지역,망,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,도시대기,823704,논현,2017100303,0.003,0.400,0.030,0.009,26,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100304,0.003,0.400,0.025,0.011,25,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100305,0.003,0.400,0.026,0.010,27,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100306,0.003,0.400,0.021,0.013,27,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100307,0.003,0.400,0.017,0.014,27,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100308,0.003,0.400,0.018,0.014,27,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100309,0.004,0.400,0.022,0.012,25,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100310,0.003,0.400,0.023,0.012,27,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100311,0.003,0.400,0.024,0.012,29,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100312,0.004,0.500,0.028,0.012,34,15,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100313,0.003,0.500,0.029,0.013,34,13,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100314,0.003,0.500,0.032,0.013,32,13,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100315,0.003,0.500,0.036,0.012,35,13,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100316,0.004,0.500,0.034,0.013,35,15,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100317,0.003,0.500,0.032,0.012,39,15,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100318,0.003,0.500,0.034,0.012,45,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100319,0.004,0.400,0.030,0.013,46,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100320,0.004,0.400,0.030,0.012,47,15,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100321,0.003,0.400,0.028,0.012,45,15,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100322,0.003,0.400,0.026,0.012,37,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100323,0.003,0.400,0.025,0.012,35,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100324,0.003,0.400,0.024,0.011,35,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100401,0.003,0.400,0.024,0.011,33,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100402,0.003,0.400,0.025,0.010,29,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100403,0.003,0.400,0.026,0.009,28,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100404,0.004,0.400,0.027,0.008,27,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100405,0.003,0.400,0.027,0.008,26,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100406,0.003,0.400,0.023,0.010,28,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100407,0.003,0.400,0.017,0.013,25,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100408,0.003,0.400,0.015,0.014,24,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100409,0.003,0.400,0.015,0.015,23,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100410,0.003,0.400,0.018,0.014,21,6,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100411,0.003,0.400,0.022,0.013,19,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100412,0.003,0.400,0.024,0.013,21,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100413,0.003,0.400,0.030,0.012,21,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100414,0.003,0.400,0.035,0.011,20,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100415,0.002,0.400,0.036,0.011,18,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100416,0.002,0.400,0.036,0.013,19,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100417,0.003,0.400,0.037,0.012,19,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100418,0.003,0.400,0.031,0.012,23,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100419,0.003,0.400,0.028,0.013,20,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100420,0.003,0.400,0.021,0.017,24,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100421,0.003,0.400,0.015,0.021,18,7,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100422,0.003,0.400,0.012,0.022,19,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100423,0.003,0.400,0.011,0.023,21,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100424,0.002,0.500,0.007,0.025,21,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100501,0.002,0.500,0.004,0.026,19,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100502,0.002,0.500,0.003,0.026,19,13,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100503,0.002,0.500,0.004,0.025,17,13,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100504,0.003,0.400,0.010,0.018,16,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100505,0.002,0.400,0.015,0.013,16,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100506,0.002,0.400,0.015,0.013,12,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100507,0.002,0.400,0.011,0.018,12,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100508,0.002,0.400,0.013,0.018,15,6,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100509,0.002,0.400,0.016,0.017,14,7,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100510,0.002,0.400,0.028,0.011,12,5,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100511,0.002,0.400,0.030,0.011,13,4,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100512,0.002,0.400,0.034,0.010,13,6,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100513,0.002,0.400,0.036,0.010,17,7,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100514,0.002,0.400,0.038,0.010,18,6,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100515,0.002,0.400,0.039,0.010,17,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100516,0.002,0.400,0.038,0.010,18,7,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100517,0.002,0.400,0.036,0.011,17,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100518,0.002,0.400,0.028,0.016,19,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100519,0.002,0.600,0.006,0.030,20,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100520,0.002,0.600,0.003,0.031,23,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100521,0.002,0.600,0.003,0.030,26,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100522,0.002,0.500,0.006,0.026,24,15,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100523,0.002,0.500,0.011,0.022,17,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100524,0.002,0.400,0.015,0.019,16,7,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100601,0.002,0.500,0.013,0.020,14,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100602,0.002,0.400,0.018,0.015,16,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100603,0.002,0.400,0.021,0.012,12,3,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100604,0.002,0.400,0.024,0.011,12,6,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100605,0.002,0.400,0.021,0.013,11,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100606,0.002,0.400,0.014,0.016,12,6,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100607,0.002,0.400,0.010,0.019,10,7,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100608,0.003,0.400,0.008,0.020,11,4,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100609,0.002,0.400,0.015,0.016,12,3,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100610,0.002,0.400,0.023,0.013,12,3,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100611,0.002,0.400,0.026,0.013,13,7,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100612,0.002,0.400,0.030,0.012,13,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100613,0.002,0.400,0.031,0.013,12,6,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100614,0.002,0.400,0.030,0.013,12,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100615,0.002,0.400,0.025,0.015,14,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100616,0.002,0.500,0.022,0.016,10,4,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100617,0.002,0.500,0.019,0.017,11,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100618,0.002,0.500,0.017,0.019,10,5,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100619,0.002,0.500,0.016,0.020,15,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100620,0.002,0.500,0.013,0.022,14,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100621,0.002,0.500,0.014,0.022,14,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100622,0.002,0.500,0.020,0.018,10,6,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100623,0.002,0.500,0.019,0.017,6,4,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100624,0.002,0.500,0.015,0.018,8,5,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100701,0.002,0.500,0.017,0.016,7,3,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100702,0.002,0.500,0.016,0.014,6,5,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100703,0.002,0.500,0.015,0.014,8,3,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100704,0.002,0.500,0.019,0.013,7,5,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100705,0.002,0.500,0.016,0.014,6,4,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100706,0.003,0.500,0.009,0.017,5,4,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100707,0.002,0.500,0.008,0.021,8,3,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100708,0.002,0.500,0.008,0.020,9,4,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100709,0.002,0.500,0.013,0.016,7,6,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100710,0.002,0.500,0.018,0.017,8,6,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100711,0.002,0.500,0.023,0.015,4,2,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100712,0.002,0.500,0.025,0.015,10,5,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100713,0.002,0.500,0.029,0.015,9,3,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100714,0.003,0.500,0.030,0.016,9,5,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100715,0.003,0.500,0.033,0.016,12,5,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100716,0.003,0.500,0.033,0.018,15,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100717,0.004,0.500,0.036,0.018,16,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100718,0.004,0.600,0.025,0.024,19,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100719,0.004,0.700,0.014,0.031,20,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100720,0.004,0.800,0.004,0.038,21,13,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100721,0.004,0.800,0.003,0.038,23,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100722,0.003,0.900,0.002,0.036,27,19,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100723,0.003,0.900,0.002,0.037,31,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100724,0.004,0.900,0.002,0.036,29,21,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100801,0.004,0.900,0.002,0.032,30,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100802,0.003,0.900,0.002,0.031,31,20,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100803,0.003,0.900,0.002,0.032,29,17,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100804,0.003,0.800,0.002,0.029,29,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100805,0.003,0.600,0.003,0.024,29,21,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017100806,0.003,0.600,0.003,0.023,26,15,인천 남동구 청능대로611번길 54(논현동)
