지역,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,823631,구월동,2014040913,0.005,0.700,0.030,0.045,72,,인천 남동구 구월동
인천 남동구,823631,구월동,2014040914,0.008,0.900,0.028,0.045,79,,인천 남동구 구월동
인천 남동구,823631,구월동,2014040915,0.007,0.700,0.043,0.038,71,,인천 남동구 구월동
인천 남동구,823631,구월동,2014040916,0.005,0.600,0.044,0.042,52,,인천 남동구 구월동
인천 남동구,823631,구월동,2014040917,0.005,0.600,0.040,0.044,50,,인천 남동구 구월동
인천 남동구,823631,구월동,2014040918,0.004,0.600,0.038,0.046,48,,인천 남동구 구월동
인천 남동구,823631,구월동,2014040919,0.004,0.700,0.036,0.049,38,,인천 남동구 구월동
인천 남동구,823631,구월동,2014040920,0.004,0.700,0.023,0.058,39,,인천 남동구 구월동
인천 남동구,823631,구월동,2014040921,0.004,0.700,0.011,0.067,42,,인천 남동구 구월동
인천 남동구,823631,구월동,2014040922,0.004,0.700,0.026,0.050,48,,인천 남동구 구월동
인천 남동구,823631,구월동,2014040923,0.004,0.600,0.032,0.039,41,,인천 남동구 구월동
인천 남동구,823631,구월동,2014040924,0.004,0.600,0.045,0.028,37,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041001,0.004,0.500,0.047,0.025,38,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041002,0.004,0.500,0.051,0.019,39,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041003,0.003,0.500,0.054,0.015,45,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041004,0.003,0.500,0.051,0.016,34,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041005,0.003,0.500,0.049,0.017,41,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041006,0.003,0.500,0.043,0.023,41,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041007,0.003,0.500,0.038,0.029,50,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041008,0.004,0.500,0.033,0.033,54,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041009,0.004,0.600,0.026,0.043,54,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041010,0.005,0.600,0.025,0.045,63,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041011,0.005,0.600,0.026,0.044,71,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041012,0.005,0.700,0.023,0.051,70,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041013,0.007,0.700,0.027,0.050,68,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041014,,,,,,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041015,,,,,,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041016,0.006,0.600,0.025,0.058,92,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041017,0.005,0.600,0.023,0.054,87,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041018,0.005,0.600,0.022,0.052,76,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041019,0.004,0.600,0.011,0.062,69,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041020,0.004,0.700,0.003,0.071,66,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041021,0.005,0.800,0.002,0.074,73,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041022,0.005,0.900,0.002,0.069,77,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041023,0.005,0.700,0.005,0.060,78,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041024,0.004,0.600,0.007,0.054,58,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041101,0.004,0.700,0.006,0.052,53,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041102,0.004,0.600,0.018,0.035,54,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041103,0.006,0.600,0.022,0.028,48,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041104,0.009,0.700,0.007,0.042,49,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041105,0.014,0.700,0.003,0.045,53,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041106,0.014,0.800,0.002,0.047,62,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041107,0.011,0.900,0.003,0.057,80,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041108,0.019,1.000,0.003,0.057,87,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041109,0.014,0.900,0.003,0.062,116,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041110,0.008,0.700,0.007,0.056,82,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041111,0.007,0.600,0.028,0.040,67,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041112,0.005,0.500,0.056,0.023,67,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041113,0.005,0.500,0.056,0.022,68,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041114,0.005,0.500,0.052,0.021,62,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041115,0.006,0.500,0.053,0.023,61,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041116,0.006,0.600,0.051,0.024,54,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041117,0.006,0.600,0.047,0.026,55,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041118,0.004,0.500,0.048,0.026,54,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041119,0.004,0.500,0.039,0.033,55,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041120,0.004,0.500,0.030,0.039,57,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041121,0.004,0.600,0.022,0.046,55,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041122,0.004,0.700,0.017,0.050,61,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041123,0.005,0.700,0.011,0.054,63,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041124,0.006,0.700,0.007,0.059,62,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041201,0.005,0.900,0.003,0.065,63,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041202,0.004,0.800,0.003,0.060,68,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041203,0.004,0.700,0.006,0.052,61,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041204,0.004,0.900,0.002,0.059,58,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041205,0.004,0.900,0.002,0.056,60,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041206,0.004,0.900,0.002,0.054,62,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041207,0.004,0.900,0.002,0.050,66,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041208,0.005,1.000,0.003,0.055,65,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041209,0.005,1.000,0.003,0.058,74,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041210,0.006,1.100,0.005,0.065,87,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041211,0.006,1.100,0.004,0.069,95,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041212,0.007,1.000,0.005,0.065,96,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041213,0.006,0.900,0.009,0.060,89,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041214,0.008,1.000,0.009,0.070,83,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041215,0.010,0.900,0.011,0.074,92,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041216,0.012,1.000,0.007,0.083,97,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041217,0.012,1.000,0.013,0.070,95,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041218,0.009,0.800,0.019,0.059,81,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041219,0.009,0.800,0.018,0.060,59,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041220,0.006,0.800,0.008,0.065,61,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041221,0.004,0.800,0.008,0.061,72,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041222,0.005,0.900,0.003,0.068,68,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041223,0.005,0.900,0.002,0.072,66,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041224,0.005,1.000,0.002,0.072,71,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041301,0.004,0.800,0.007,0.063,74,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041302,0.005,0.800,0.010,0.060,67,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041303,0.004,0.800,0.014,0.055,63,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041304,0.004,0.600,0.028,0.033,59,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041305,0.004,0.600,0.024,0.034,56,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041306,0.004,0.700,0.008,0.049,56,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041307,0.004,0.800,0.003,0.053,61,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041308,0.004,0.800,0.004,0.054,65,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041309,0.005,0.900,0.006,0.057,70,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041310,0.005,0.800,0.014,0.058,77,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041311,0.005,0.800,0.028,0.055,79,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041312,0.008,0.800,0.031,0.059,82,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041313,0.010,0.800,0.036,0.062,84,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041314,0.008,0.700,0.053,0.052,86,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041315,0.007,0.600,0.063,0.048,77,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041316,0.008,0.600,0.071,0.043,76,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041317,0.006,0.500,0.071,0.043,71,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041318,0.005,0.500,0.058,0.042,65,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041319,0.005,0.500,0.051,0.042,58,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041320,0.005,0.500,0.029,0.059,60,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041321,0.005,0.500,0.026,0.046,71,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041322,0.004,0.600,0.011,0.061,70,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041323,0.004,0.600,0.005,0.065,66,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041324,0.005,0.600,0.004,0.066,68,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041401,0.006,0.500,0.008,0.055,64,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041402,0.026,0.600,0.015,0.044,59,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041403,0.020,0.700,0.012,0.042,63,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041404,0.018,0.700,0.011,0.042,74,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041405,0.023,0.700,0.007,0.046,77,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041406,0.029,0.800,0.004,0.052,75,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041407,0.031,1.000,0.003,0.061,81,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041408,0.026,1.000,0.005,0.067,95,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041409,0.026,0.700,0.014,0.060,87,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041410,0.023,0.800,0.021,0.062,77,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041411,0.012,0.700,0.030,0.054,87,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041412,0.010,0.500,0.043,0.045,72,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041413,0.007,0.500,0.053,0.040,61,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041414,0.006,0.400,0.063,0.032,62,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041415,0.005,0.400,0.062,0.031,49,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041416,0.004,0.300,0.058,0.030,50,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041417,0.004,0.300,0.057,0.030,53,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041418,0.004,0.300,0.063,0.024,54,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041419,0.005,0.400,0.054,0.032,53,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041420,0.005,0.500,0.037,0.045,55,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041421,0.007,0.500,0.030,0.050,64,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041422,0.005,0.400,0.025,0.041,57,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041423,0.005,0.400,0.022,0.040,53,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041424,0.004,0.500,0.025,0.037,42,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041501,0.004,0.500,0.020,0.041,42,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041502,0.004,0.500,0.006,0.050,44,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041503,0.004,0.500,0.010,0.041,48,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041504,0.004,0.500,0.012,0.033,46,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041505,0.003,0.400,0.020,0.025,37,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041506,0.003,0.400,0.023,0.027,27,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041507,0.003,0.500,0.015,0.037,33,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041508,0.003,0.500,0.017,0.037,35,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041509,0.003,0.600,0.010,0.046,37,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041510,0.003,0.500,0.019,0.035,51,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041511,0.003,0.500,0.020,0.042,56,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041512,0.004,0.600,0.033,0.036,68,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041513,0.004,0.600,0.040,0.028,56,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041514,0.004,0.600,0.044,0.025,49,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041515,0.003,0.600,0.046,0.025,49,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041516,0.004,0.700,0.040,0.035,55,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041517,0.005,0.700,0.035,0.039,68,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041518,0.004,0.600,0.040,0.032,74,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041519,0.003,0.600,0.044,0.029,79,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041520,0.004,0.600,0.037,0.034,68,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041521,0.004,0.600,0.043,0.028,64,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041522,0.004,0.500,0.040,0.028,59,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041523,0.007,0.600,0.038,0.026,70,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041524,0.010,0.700,0.038,0.025,72,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041601,0.008,0.600,0.041,0.021,78,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041602,0.009,0.600,0.037,0.022,91,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041603,0.011,0.600,0.034,0.024,101,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041604,0.016,0.700,0.022,0.034,117,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041605,0.012,0.700,0.036,0.025,122,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041606,0.017,0.900,0.035,0.026,125,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041607,0.012,0.900,0.030,0.033,144,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041608,0.008,0.800,0.018,0.048,158,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041609,0.010,0.800,0.005,0.059,136,,인천 남동구 구월동
인천 남동구,823631,구월동,2014041610,0.008,0.800,0.008,0.060,104,,인천 남동구 구월동
