time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2017-09-25 13:00:00,693.504,31,,0.002,0.700,0.040,0.030,26,,46,2.2,290,15.4,13.4,1006.3,1014.1,1,2.08,34.8
2017-09-25 14:00:00,652.224,30,,0.002,0.700,0.044,0.032,26.7,,50,2.9,290,17.5,15.4,1006.1,1013.8,1,1.97,35.1
2017-09-25 15:00:00,559.104,,,,,,,26.9,,55,2.7,270,19.4,17,1005.6,1013.3,1,1.68,34.1
2017-09-25 16:00:00,419.328,47,,0.002,0.800,0.034,0.043,27,,50,2.3,340,17.7,15.6,1005.3,1013,1,1.23,31.3
2017-09-25 17:00:00,217.728,50,,0.003,0.800,0.047,0.045,26.1,,59,3.4,340,19.9,17.4,1005.3,1013.1,1,.74,27.3
2017-09-25 18:00:00,52.992,53,,0.003,0.800,0.039,0.049,24.8,,61,2.6,340,19,16.7,1005.6,1013.3,.4,.22,24
2017-09-25 19:00:00,0,48,,0.004,0.800,0.031,0.043,23.5,,70,2.9,340,20.2,17.7,1005.4,1013.2,0,0,22.1
2017-09-25 20:00:00,0,40,,0.002,0.800,0.028,0.038,23,,76,2.4,360,21.3,18.5,1006.1,1013.9,,,21.4
2017-09-25 21:00:00,0,31,,0.002,0.900,0.021,0.043,23,,72,2.5,50,20.1,17.6,1006.1,1013.9,,,20.8
2017-09-25 22:00:00,0,36,,0.002,0.900,0.003,0.062,22.8,,68,1.8,20,18.8,16.5,1006,1013.8,,,20.2
2017-09-25 23:00:00,0,36,,0.002,1.000,0.001,0.060,22.5,,70,2,20,19,16.7,1006,1013.8,,,19.7
2017-09-26 00:00:00,0,37,,0.002,1.000,0.001,0.058,22.2,,69,1.8,70,18.4,16.2,1005.5,1013.4,,,19.4
2017-09-26 01:00:00,0,43,,0.002,1.000,0.001,0.057,22.3,,65,2.9,90,17.4,15.3,1005.3,1013.1,,,19
2017-09-26 02:00:00,0,39,,0.002,0.900,0.004,0.047,22,,68,3.4,90,17.9,15.8,1005,1012.9,,,18.6
2017-09-26 03:00:00,0,32,,0.002,0.800,0.018,0.027,21.6,,69,2.9,90,17.7,15.6,1005.4,1013.3,,,18.3
2017-09-26 04:00:00,0,28,,0.002,0.800,0.015,0.027,21.2,,70,2.6,110,17.6,15.5,1005,1012.9,,,18
2017-09-26 05:00:00,0,27,,0.002,0.800,0.004,0.034,20.8,,72,2.3,110,17.6,15.5,1004.8,1012.7,,,17.8
2017-09-26 06:00:00,0,25,,0.002,0.800,0.004,0.036,20.6,,73,3.1,110,17.6,15.5,1005.2,1013.1,,,17.6
2017-09-26 07:00:00,0,27,,0.002,0.800,0.002,0.039,20.4,,75,2.7,90,17.9,15.8,1005.5,1013.4,0,.03,17.8
2017-09-26 08:00:00,71.904,31,,0.002,0.900,0.003,0.042,21.5,,69,2,140,17.6,15.5,1005.7,1013.6,.8,.35,19.4
2017-09-26 09:00:00,255.744,38,,0.002,0.800,0.013,0.036,23.5,,59,2.2,110,17,15,1005.8,1013.6,1,.88,22.4
2017-09-26 10:00:00,461.568,34,,0.002,0.800,0.022,0.034,25.4,,56,2.8,70,18.1,15.9,1005.6,1013.4,1,.77,27.5
2017-09-26 11:00:00,617.28,39,,0.002,0.800,0.034,0.029,26.7,,56,1.7,50,19.5,17.1,1005,1012.7,1,1.18,32.1
2017-09-26 12:00:00,705.504,38,,0.002,0.700,0.048,0.024,27.9,,50,2.3,50,18.8,16.5,1004.1,1011.8,1,1.49,35.2
2017-09-26 13:00:00,733.056,37,,0.002,0.700,0.056,0.023,28.5,,45,1.9,50,17.5,15.4,1003.7,1011.4,1,1.54,36.7
2017-09-26 14:00:00,533.568,39,,0.002,0.700,0.060,0.024,28.1,,52,2.5,320,19.7,17.3,1002.6,1010.3,.8,1,34.3
2017-09-26 15:00:00,409.536,39,,0.002,0.700,0.062,0.027,27.4,,52,2.3,320,18.9,16.6,1002.3,1010,.8,.96,33
2017-09-26 16:00:00,217.92,39,,0.002,0.700,0.058,0.032,26.8,,57,3,320,20,17.5,1002.3,1010,.3,.54,29
2017-09-26 17:00:00,42.432,45,,0.003,0.800,0.061,0.041,25.8,,66,2.8,360,21.8,18.9,1002.3,1010,0,.14,26.3
2017-09-26 18:00:00,12.288,53,,0.004,0.900,0.064,0.044,24.5,,72,2.7,360,22.1,19.1,1002.1,1009.8,0,.05,24.4
2017-09-26 19:00:00,0,66,,0.003,0.900,0.066,0.043,24.6,,73,2.6,360,22.5,19.4,1002.4,1010.1,0,0,23.4
2017-09-26 20:00:00,0,66,,0.003,0.900,0.056,0.043,24.1,0,77,2.4,360,23.1,19.8,1002.6,1010.3,,,22.9
2017-09-26 21:00:00,0,71,,0.003,0.900,0.055,0.036,24,0,73,2.4,360,21.7,18.8,1002.7,1010.5,,,22.4
2017-09-26 22:00:00,0,62,,0.004,0.900,0.042,0.038,23.7,0,78,1.6,360,22.8,19.6,1002.3,1010.1,,,22.1
2017-09-26 23:00:00,0,59,,0.002,0.900,0.024,0.048,23.6,0,78,1.2,360,22.7,19.5,1001.8,1009.6,,,22
2017-09-27 00:00:00,0,57,,0.002,1.000,0.002,0.064,23.3,0,81,2.1,360,23.1,19.8,1001.8,1009.6,,,21.8
2017-09-27 01:00:00,0,62,,0.002,1.000,0.002,0.061,23,0,87,2,290,24.4,20.7,1001.4,1009.2,,,21.8
2017-09-27 02:00:00,0,66,,0.003,1.000,0.013,0.042,22.4,0,85,2.4,320,22.9,19.7,1001.4,1009.2,,,21.4
2017-09-27 03:00:00,0,64,,0.003,0.800,0.051,0.014,21.6,0,81,3,320,20.8,18.1,1001.2,1009,,,20.8
2017-09-27 04:00:00,0,48,,0.003,0.800,0.055,0.013,21.4,0,68,2.7,320,17.3,15.2,1000.8,1008.7,,,20.2
2017-09-27 05:00:00,0,38,,0.004,0.700,0.036,0.018,20.5,0,66,3.1,270,15.9,13.9,1000.3,1008.2,,,19.7
2017-09-27 06:00:00,0,31,,0.003,0.700,0.019,0.028,20.1,0,66,2.2,50,15.5,13.5,1000.2,1008.1,,,19.4
2017-09-27 07:00:00,0,25,,0.002,0.600,0.010,0.039,19.9,0,62,1.8,70,14.3,12.3,1000.2,1008.1,0,.01,19.6
2017-09-27 08:00:00,7.2,23,,0.002,0.700,0.004,0.045,20.1,0,61,.9,90,14.3,12.3,1000.4,1008.3,0,.06,20.3
2017-09-27 09:00:00,44.544,24,,0.002,0.700,0.008,0.042,20.8,0,71,1.4,360,17.4,15.3,1000.4,1008.3,0,.23,22.5
2017-09-27 10:00:00,155.616,28,,0.002,0.700,0.020,0.035,21,0,76,2.5,340,18.9,16.6,1000.3,1008.2,0,.32,22.5
2017-09-27 11:00:00,148.896,20,,0.003,0.800,0.018,0.041,21.4,0,74,1.4,340,18.8,16.5,999.6,1007.4,0,.48,24.1
2017-09-27 12:00:00,176.16,33,,0.004,0.800,0.027,0.035,21.9,,76,3,360,19.9,17.4,999.5,1007.3,0,.68,25.9
2017-09-27 13:00:00,193.152,46,,0.003,0.800,0.042,0.021,22.5,,76,2,360,20.6,18,998.4,1006.2,0,.6,26.1
2017-09-27 14:00:00,467.712,47,,0.003,0.800,0.050,0.017,23.9,,68,3.8,340,20.1,17.6,997.9,1005.6,.8,1.1,29.6
2017-09-27 15:00:00,503.04,52,,0.003,0.800,0.054,0.014,24.4,,63,3.8,360,19.1,16.8,997.1,1004.8,.3,.88,28.5
2017-09-27 16:00:00,138.048,47,,0.003,0.800,0.049,0.017,23.9,,66,4.6,360,19.5,17.1,997.1,1004.8,0,.33,25.3
2017-09-27 17:00:00,73.728,41,,0.002,0.800,0.040,0.019,22.8,,73,4.9,360,20.1,17.6,997.5,1005.3,0,.27,23.9
2017-09-27 18:00:00,31.296,38,,0.002,0.800,0.027,0.024,22.5,,75,4.3,360,20.4,17.8,998,1005.8,.2,.18,22.6
2017-09-27 19:00:00,3.168,45,,0.002,0.800,0.024,0.021,21.6,,74,5.3,360,19,16.7,998.7,1006.5,0,.01,20.4
2017-09-27 20:00:00,0,45,,0.003,0.800,0.022,0.019,21.3,,75,3,20,18.9,16.6,999.5,1007.3,,,19.6
2017-09-27 21:00:00,0,38,,0.002,0.700,0.019,0.020,20.9,,73,3.5,20,17.9,15.8,999.8,1007.7,,,19.1
2017-09-27 22:00:00,0,27,,0.002,0.600,0.019,0.017,20.2,,75,3.4,20,17.7,15.6,1000.1,1008,,,18.9
2017-09-27 23:00:00,0,13,,0.002,0.600,0.017,0.017,19.5,,76,3.4,20,17.2,15.1,1000.5,1008.4,,,18.4
2017-09-28 00:00:00,0,12,,0.003,0.600,0.017,0.016,19,,75,3.9,20,16.4,14.4,1000.7,1008.6,,,18.1
2017-09-28 01:00:00,0,10,,0.003,0.600,0.020,0.013,18.8,,76,3.4,20,16.4,14.4,1000.8,1008.7,,,18
2017-09-28 02:00:00,0,9,,0.002,0.500,0.023,0.010,18.5,,76,3.3,20,16.1,14.1,1001,1008.9,,,17.7
2017-09-28 03:00:00,0,7,,0.002,0.500,0.024,0.010,18.3,,77,3.7,20,16.1,14.1,1001,1008.9,,,17.6
2017-09-28 04:00:00,0,8,,0.002,0.500,0.024,0.009,18.3,,76,4.4,360,15.9,13.9,1001.3,1009.2,,,17.4
2017-09-28 05:00:00,0,6,,0.002,0.500,0.026,0.008,17.8,,78,4.1,360,15.9,13.9,1001.5,1009.4,,,16.7
2017-09-28 06:00:00,0,4,,0.002,0.500,0.021,0.012,16.8,,74,2.2,20,14.1,12.1,1001.7,1009.7,,,15.5
2017-09-28 07:00:00,0.384,6,,0.002,0.600,0.015,0.016,16.5,,67,3.1,360,12.5,10.3,1002.4,1010.4,.2,.02,15
2017-09-28 08:00:00,91.68,12,,0.002,0.600,0.014,0.019,17.1,,55,3.1,20,10.6,7.9,1002.6,1010.6,1,.29,15.7
2017-09-28 09:00:00,310.368,22,,0.002,0.600,0.018,0.019,18.6,,46,4.3,360,9.8,6.7,1002.9,1010.8,1,.71,18
2017-09-28 10:00:00,523.296,22,,0.002,0.500,0.022,0.020,19.7,,31,4.9,360,7.1,2,1003.1,1011,1,1.07,23.2
2017-09-28 11:00:00,686.784,19,,0.003,0.500,0.031,0.019,20.7,,34,4.3,340,8.2,4.2,1002.8,1010.7,1,1.42,28.2
2017-09-28 12:00:00,691.488,25,,0.003,0.500,0.035,0.016,21.6,,41,3.6,340,10.5,7.7,1002.4,1010.3,1,1.53,30
2017-09-28 13:00:00,754.08,21,,0.003,0.500,0.039,0.013,22.1,,38,4.8,340,10.1,7.1,1001.9,1009.7,1,1.69,33.9
2017-09-28 14:00:00,794.016,19,,0.002,0.600,0.045,0.014,22.2,,42,5.7,320,11.2,8.6,1001.5,1009.3,1,1.59,34.1
2017-09-28 15:00:00,714.144,22,,0.003,0.700,0.052,0.013,21.8,,52,6.7,340,13.5,11.4,1001.2,1009,1,1.34,32.3
2017-09-28 16:00:00,577.824,32,,0.003,0.700,0.049,0.014,21.5,,40,7.1,340,10.2,7.3,1001.2,1009.1,1,1.1,28.5
2017-09-28 17:00:00,376.704,46,,0.002,0.500,0.040,0.017,20.8,,39,5.7,340,9.5,6.3,1001.4,1009.3,1,.71,23.5
2017-09-28 18:00:00,117.12,47,,0.002,0.500,0.034,0.019,19.5,,43,6.2,340,9.7,6.5,1001.9,1009.8,1,.27,19.7
2017-09-28 19:00:00,0.768,35,,0.003,0.500,0.028,0.024,18.9,,50,5.4,340,10.9,8.2,1002.5,1010.4,.1,.01,18
2017-09-28 20:00:00,0,31,,0.003,0.600,0.035,0.021,17.9,,49,6.7,360,10,7,1003.5,1011.5,,,16.7
2017-09-28 21:00:00,0,28,,0.003,0.600,0.042,0.015,16.5,,48,7.5,360,9,5.4,1004.5,1012.5,,,15.5
2017-09-28 22:00:00,0,31,,0.003,0.500,0.045,0.012,15.8,,51,4.6,360,9.1,5.6,1005.2,1013.3,,,14.7
2017-09-28 23:00:00,0,28,,0.003,0.500,0.040,0.014,15.6,,47,3.3,340,8.3,4.3,1005.6,1013.7,,,14
2017-09-29 00:00:00,0,20,,0.003,0.500,0.036,0.014,15.8,,45,4.2,340,8,3.8,1006,1014.1,,,13.5
2017-09-29 01:00:00,0,18,,0.002,0.500,0.036,0.011,15.6,,50,4.8,360,8.8,5.1,1006.2,1014.3,,,13.3
2017-09-29 02:00:00,0,19,,0.003,0.500,0.034,0.010,15.5,,44,4.6,340,7.7,3.2,1007.1,1015.2,,,12.9
2017-09-29 03:00:00,0,18,,0.004,0.500,0.031,0.012,15,,50,4.3,360,8.5,4.6,1007.2,1015.3,,,12.5
2017-09-29 04:00:00,0,19,,0.002,0.500,0.034,0.008,14.3,,58,2.1,360,9.4,6.1,1007.3,1015.4,,,12
2017-09-29 05:00:00,0,16,,0.003,0.500,0.031,0.009,13.4,,53,1.5,20,8.1,4,1007.8,1015.9,,,11.5
2017-09-29 06:00:00,0,15,,0.004,0.500,0.017,0.022,13,,52,1.1,360,7.7,3.3,1008.2,1016.4,,,11.1
2017-09-29 07:00:00,0.48,17,,0.003,0.600,0.001,0.041,13.4,,44,.3,0,6.7,1.3,1008.7,1016.9,.3,.02,11
2017-09-29 08:00:00,100.032,24,,0.004,0.800,0.002,0.044,14.7,,36,.7,320,6,-.2,1009.3,1017.4,1,.3,12.4
2017-09-29 09:00:00,330.912,32,,0.004,0.700,0.005,0.038,16.5,,31,1.3,360,5.8,-.7,1009.7,1017.8,1,.72,15.8
2017-09-29 10:00:00,421.44,31,,0.004,0.600,0.012,0.034,18.1,,37,2.1,320,7.6,3.1,1010,1018,1,1,21.1
2017-09-29 11:00:00,615.168,34,,0.003,0.600,0.023,0.025,19.6,,38,1.8,320,8.6,4.8,1010,1017.9,1,1.3,27.4
2017-09-29 12:00:00,785.856,27,,0.003,0.500,0.037,0.012,20.4,,36,3.7,290,8.6,4.8,1009.6,1017.6,1,1.62,31.8
2017-09-29 13:00:00,818.4,21,,0.003,0.500,0.041,0.011,20.3,,35,3.7,320,8.3,4.3,1009.5,1017.5,1,1.64,33.7
2017-09-29 14:00:00,813.408,17,,0.003,0.500,0.044,0.010,20.6,,34,3.5,320,8.2,4.1,1009.2,1017.2,1,1.62,34.4
2017-09-29 15:00:00,689.856,15,,0.002,0.400,0.043,0.010,20.6,,34,3.9,320,8.2,4.1,1009.1,1017.1,1,1.33,32.6
2017-09-29 16:00:00,474.528,16,,0.002,0.400,0.044,0.011,20,,38,4,320,8.8,5.2,1009,1017,.8,.85,27.4
2017-09-29 17:00:00,182.496,15,,0.002,0.400,0.040,0.013,19.2,,38,4.1,320,8.4,4.5,1008.9,1016.8,.3,.43,23.2
2017-09-29 18:00:00,73.44,13,,0.002,0.400,0.035,0.016,18.9,,44,2.9,320,9.5,6.3,1009.5,1017.5,.7,.22,20.1
2017-09-29 19:00:00,3.552,14,,0.004,0.500,0.023,0.028,18.3,,51,3.7,320,10.6,7.9,1009.7,1017.7,0,.01,17.6
2017-09-29 20:00:00,0,17,,0.005,0.600,0.017,0.033,18.1,,54,3.4,290,11.2,8.6,1010.1,1018.1,,,16.6
2017-09-29 21:00:00,0,17,,0.003,0.500,0.014,0.035,18,,57,4.1,290,11.7,9.3,1010.7,1018.7,,,16
2017-09-29 22:00:00,0,20,,0.004,0.500,0.018,0.029,17.9,,59,3.8,320,12,9.7,1011.2,1019.2,,,15.6
2017-09-29 23:00:00,0,17,,0.015,0.600,0.006,0.040,18.1,,63,3.6,290,13,10.9,1011.5,1019.5,,,15.5
2017-09-30 00:00:00,0,25,,0.004,0.600,0.009,0.036,17.3,,64,3.6,270,12.6,10.4,1011.2,1019.2,,,15.2
2017-09-30 01:00:00,0,25,,0.003,0.600,0.012,0.031,17,,69,4.5,270,13.3,11.2,1011.1,1019.2,,,14.9
2017-09-30 02:00:00,0,23,,0.003,0.600,0.010,0.031,16.8,,71,3.9,290,13.6,11.5,1011.2,1019.3,,,14.9
2017-09-30 03:00:00,0,20,,0.004,0.600,0.005,0.034,17,,71,4.1,290,13.7,11.6,1011.5,1019.6,,,15.2
2017-09-30 04:00:00,0,24,,0.004,0.600,0.008,0.031,16.8,,74,3.8,320,14.1,12.1,1011.7,1019.8,,,15.1
2017-09-30 05:00:00,0,27,,0.004,0.600,0.009,0.030,16.4,,73,4.3,320,13.6,11.5,1012.2,1020.3,,,14.9
2017-09-30 06:00:00,0,22,,0.004,0.600,0.004,0.035,16.3,,74,4.4,290,13.7,11.6,1012.2,1020.3,,,14.5
2017-09-30 07:00:00,0,21,,0.003,0.600,0.002,0.038,15.9,,75,4.3,290,13.5,11.4,1012.9,1021,0,.02,14.7
2017-09-30 08:00:00,71.712,23,,0.003,0.600,0.005,0.038,17.1,,74,4,290,14.4,12.4,1013.5,1021.6,.8,.26,16.2
2017-09-30 09:00:00,268.992,29,,0.004,0.600,0.009,0.035,19,,72,3.6,290,15.8,13.8,1013.7,1021.7,1,.61,19.4
2017-09-30 10:00:00,478.368,32,,0.008,0.600,0.022,0.026,20.7,,70,3.6,320,17,15,1014.1,1022.1,1,.98,24.5
2017-09-30 11:00:00,610.08,30,,0.005,0.600,0.033,0.021,21.9,,68,4.4,290,17.8,15.7,1013.9,1021.8,1,1.29,29.1
2017-09-30 12:00:00,734.88,29,,0.005,0.600,0.044,0.016,22.9,,66,4.4,320,18.4,16.2,1013.6,1021.5,1,1.49,32.8
2017-09-30 13:00:00,529.632,32,,0.005,0.700,0.051,0.015,22.2,,70,3.8,320,18.6,16.4,1013.5,1021.4,.1,.75,28.7
2017-09-30 14:00:00,124.32,30,,0.005,0.700,0.058,0.017,22.4,,70,4,320,18.9,16.6,1013.1,1021,.2,.73,28.3
2017-09-30 15:00:00,255.936,32,,0.005,0.700,0.057,0.016,22.5,,70,4.6,320,19,16.7,1013.1,1021,.5,.92,29
2017-09-30 16:00:00,391.008,36,,0.003,0.700,0.059,0.013,23,,67,3.8,320,18.8,16.5,1012.9,1020.8,1,.95,28.7
2017-09-30 17:00:00,271.008,37,,0.003,0.700,0.060,0.017,22.6,,71,2.9,320,19.4,17,1012.9,1020.8,1,.55,24.8
2017-09-30 18:00:00,76.416,40,,0.003,0.700,0.055,0.019,21.7,,76,2.6,320,19.6,17.2,1012.4,1020.3,.7,.17,21.6
2017-09-30 19:00:00,0,39,,0.003,0.800,0.040,0.027,20.8,,78,2.1,320,19.1,16.8,1012.7,1020.7,0,.02,19.7
2017-09-30 20:00:00,0,39,,0.004,0.800,0.029,0.036,20.4,,77,2.5,320,18.4,16.2,1012.9,1020.9,,,18.7
2017-09-30 21:00:00,0,41,,0.003,0.800,0.028,0.035,20,,78,.7,320,18.2,16,1013.3,1021.3,,,17.8
2017-09-30 22:00:00,0,38,,0.002,1.000,0.004,0.051,19.5,,78,1.3,70,17.6,15.5,1013.4,1021.4,,,17.1
2017-09-30 23:00:00,0,39,,0.002,1.000,0.001,0.049,19,,80,1.5,70,17.5,15.4,1013.3,1021.3,,,16.5
2017-10-01 00:00:00,0,-1,-1,-1,-1,-1,-1,19,,80,.2,0,17.5,15.4,1013.1,1021.1,,,16.2
2017-10-01 01:00:00,0,44,,0.002,1.000,0.001,0.042,18.6,,83,1.7,70,17.7,15.6,1012.7,1020.7,,,16.1
2017-10-01 02:00:00,0,39,,0.002,1.000,0.001,0.039,18.6,,83,2.1,70,17.7,15.6,1011.6,1019.6,,,16.4
2017-10-01 03:00:00,0,40,,0.002,1.000,0.001,0.037,18.3,,85,2.6,70,17.8,15.7,1011.2,1019.2,,,16.1
2017-10-01 04:00:00,0,43,,0.002,1.000,0.001,0.035,18.5,,77,3.1,90,16.3,14.3,1010.6,1018.6,,,16.4
2017-10-01 05:00:00,0,44,,0.002,1.000,0.002,0.033,18.2,,75,3,70,15.6,13.6,1010.5,1018.5,,,16.3
2017-10-01 06:00:00,0,41,,0.002,0.900,0.008,0.033,18.1,,73,2.6,70,15.1,13.1,1010,1018,,,16.3
2017-10-01 07:00:00,0,44,,0.002,0.900,0.006,0.038,18.2,,69,2.1,70,14.4,12.4,1010,1018,0,0,16.4
2017-10-01 08:00:00,16.992,41,,0.002,0.800,0.006,0.040,18.3,,67,1.9,70,14,12,1010.4,1018.4,0,.09,17.5
2017-10-01 09:00:00,171.744,38,,0.002,0.800,0.010,0.038,19.6,,62,2.3,90,14.1,12.1,1010.5,1018.4,.3,.41,19.9
2017-10-01 10:00:00,162.72,41,,0.002,0.800,0.017,0.032,19.7,,59,.9,50,13.5,11.4,1010.7,1018.6,0,.25,20.2
2017-10-01 11:00:00,81.312,38,,0.002,0.800,0.013,0.034,20.1,0,54,2,320,12.6,10.4,1010.3,1018.3,0,.2,20.4
2017-10-01 12:00:00,81.696,37,,0.002,0.800,0.017,0.031,20.1,0,63,3.7,320,14.8,12.8,1010.7,1018.7,0,.26,19.8
2017-10-01 13:00:00,50.4,38,,0.003,0.800,0.024,0.027,18,1,82,3.5,290,16.8,14.8,1010.7,1018.7,0,.19,19.4
2017-10-01 14:00:00,84.096,35,,0.003,0.800,0.022,0.027,18,1.1,91,2.1,70,18.8,16.5,1009.5,1017.5,0,.27,20.7
2017-10-01 15:00:00,68.736,29,,0.003,0.700,0.023,0.027,17.6,.6,91,2.7,50,18.3,16.1,1008.2,1016.2,0,.2,19.6
2017-10-01 16:00:00,57.216,28,,0.002,0.800,0.014,0.034,17.2,.1,85,3.8,70,16.6,14.6,1006.1,1014.1,0,.21,20
2017-10-01 17:00:00,83.424,27,,0.002,0.800,0.016,0.032,17.3,.3,75,4.2,70,14.8,12.8,1005.3,1013.3,0,.31,19.7
2017-10-01 18:00:00,22.752,25,,0.002,0.700,0.017,0.030,17.3,,69,3.1,70,13.6,11.5,1005.9,1013.9,0,.11,18.3
2017-10-01 19:00:00,0,20,,0.002,0.700,0.017,0.029,16.8,0,78,4,70,14.9,12.9,1006.2,1014.2,0,0,17.5
2017-10-01 20:00:00,0,17,,0.002,0.600,0.022,0.024,16.4,.3,80,4.3,50,14.9,12.9,1005.9,1013.9,,,17
2017-10-01 21:00:00,0,15,,0.002,0.600,0.026,0.020,15.6,.3,89,4.1,50,15.7,13.7,1005.5,1013.6,,,16.8
2017-10-01 22:00:00,0,20,,0.002,0.600,0.025,0.019,15.4,.2,92,4.7,50,16.1,14.1,1005.1,1013.2,,,16.6
2017-10-01 23:00:00,0,20,,0.002,0.600,0.026,0.017,15.8,0,94,4.3,50,16.8,14.8,1004.6,1012.7,,,16.6
2017-10-02 00:00:00,0,17,,0.002,0.600,0.024,0.016,15.6,.7,97,4.1,50,17.2,15.1,1004.3,1012.4,,,16.6
2017-10-02 01:00:00,0,12,,0.002,0.600,0.024,0.016,15.7,.3,97,5,50,17.3,15.2,1003.5,1011.6,,,16.6
2017-10-02 02:00:00,0,10,,0.002,0.600,0.026,0.013,15.9,.3,98,4.3,50,17.6,15.5,1003,1011,,,16.7
2017-10-02 03:00:00,0,9,,0.002,0.600,0.029,0.011,16.3,0,97,4.3,50,17.9,15.8,1002.5,1010.5,,,16.9
2017-10-02 04:00:00,0,7,,0.002,0.600,0.030,0.010,16.1,0,97,4.4,20,17.7,15.6,1002.3,1010.3,,,16.8
2017-10-02 05:00:00,0,7,,0.002,0.600,0.027,0.010,16.3,,97,3.5,20,17.9,15.8,1002.4,1010.4,,,16.8
2017-10-02 06:00:00,0,8,,0.002,0.600,0.024,0.012,16.3,,93,2.5,20,17.2,15.1,1002.6,1010.6,,,16.9
2017-10-02 07:00:00,0,11,,0.002,0.600,0.014,0.020,16.3,,87,2.7,20,16.1,14.1,1002.6,1010.6,0,0,16.8
2017-10-02 08:00:00,39.168,13,,0.002,0.700,0.010,0.023,16.9,,80,3.2,20,15.4,13.4,1002.7,1010.7,.5,.21,16.7
2017-10-02 09:00:00,308.832,18,,0.002,0.700,0.013,0.022,18.1,,73,3.8,20,15.1,13.1,1003,1010.9,1,.68,19
2017-10-02 10:00:00,537.12,21,,0.002,0.700,0.019,0.019,19.8,,67,3,360,15.4,13.4,1003.1,1011,1,1.05,23.9
2017-10-02 11:00:00,697.152,19,,0.002,0.700,0.027,0.017,21.5,,60,2.6,20,15.4,13.4,1002.9,1010.8,1,1.36,28.6
2017-10-02 12:00:00,781.536,15,,0.003,0.600,0.037,0.014,23,,53,4.3,360,14.8,12.8,1002.6,1010.4,1,1.55,31
2017-10-02 13:00:00,798.048,14,,0.002,0.600,0.042,0.015,24.3,,47,3.5,360,14.2,12.2,1002.1,1009.8,1,1.59,32.4
2017-10-02 14:00:00,767.904,12,,0.002,0.600,0.049,0.013,25,,45,4.6,360,14.2,12.2,1001.5,1009.3,1,1.51,32
2017-10-02 15:00:00,674.496,14,,0.002,0.600,0.051,0.014,25.8,,45,3.6,20,14.9,12.9,1001.5,1009.2,1,1.29,31
2017-10-02 16:00:00,520.224,17,,0.002,0.600,0.051,0.013,26,,46,3.9,20,15.4,13.4,1001.7,1009.4,1,.97,28.3
2017-10-02 17:00:00,310.944,17,,0.002,0.600,0.043,0.012,25.5,,51,3.5,360,16.6,14.6,1001.5,1009.3,1,.58,24.2
2017-10-02 18:00:00,82.368,19,,0.003,0.600,0.035,0.018,23.9,,65,5.3,360,19.2,16.9,1002.8,1010.6,.7,.19,21.5
2017-10-02 19:00:00,0,20,,0.003,0.700,0.034,0.020,22.4,,64,5,360,17.3,15.2,1003.5,1011.3,0,0,19.7
2017-10-02 20:00:00,0,32,,0.003,0.700,0.036,0.016,20.9,,63,4.8,360,15.5,13.5,1004.6,1012.5,,,18.3
2017-10-02 21:00:00,0,42,,0.002,0.600,0.036,0.011,20.3,,51,6.4,360,12.1,9.8,1005.7,1013.6,,,17.1
2017-10-02 22:00:00,0,44,,0.002,0.600,0.032,0.013,19.4,,52,4,360,11.6,9.2,1005.8,1013.7,,,16.4
2017-10-02 23:00:00,0,42,,0.002,0.600,0.030,0.014,18.7,,51,4.3,360,10.9,8.3,1005.9,1013.8,,,15.6
2017-10-03 00:00:00,0,38,,0.002,0.600,0.030,0.012,17.9,,45,4,360,9.2,5.7,1006.1,1014.1,,,14.6
2017-10-03 01:00:00,0,36,,0.002,0.500,0.033,0.008,17.2,,44,4.6,360,8.6,4.8,1006.7,1014.7,,,13.9
2017-10-03 02:00:00,0,33,,0.002,0.400,0.034,0.007,17,,48,4.4,360,9.2,5.8,1007.1,1015.1,,,13.5
2017-10-03 03:00:00,0,29,,0.002,0.400,0.032,0.007,15.9,,52,4.2,360,9.3,6,1007.3,1015.4,,,13.1
2017-10-03 04:00:00,0,27,,0.002,0.500,0.031,0.007,15.2,,49,5.5,360,8.4,4.5,1007.4,1015.5,,,12.5
2017-10-03 05:00:00,0,23,,0.002,0.500,0.028,0.007,14.1,,53,3.4,360,8.5,4.6,1008.1,1016.2,,,12.2
2017-10-03 06:00:00,0,24,,0.002,0.400,0.026,0.008,13.6,,53,5.3,360,8.2,4.1,1008.7,1016.8,,,11.6
2017-10-03 07:00:00,0.096,27,,0.002,0.400,0.024,0.009,13.1,,58,3.6,20,8.7,5,1009.5,1017.7,.1,.02,11.6
2017-10-03 08:00:00,89.184,25,,0.002,0.400,0.025,0.008,14,,53,4,360,8.4,4.5,1010.4,1018.5,.9,.29,13.7
2017-10-03 09:00:00,300.288,30,,0.002,0.500,0.023,0.010,15,,53,4.2,360,9,5.4,1010.7,1018.9,.9,.63,16.1
2017-10-03 10:00:00,520.896,28,,0.003,0.500,0.025,0.011,16.2,,51,2.9,360,9.3,6,1011,1019.1,.7,.79,18.9
2017-10-03 11:00:00,484.704,28,,0.004,0.600,0.027,0.011,17.8,,52,3.8,20,10.6,7.8,1010.7,1018.7,.4,.97,22.3
