지역,망,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,도시대기,823704,논현,2017111818,0.003,0.500,0.019,0.013,20,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111819,0.003,0.500,0.021,0.013,18,7,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111820,0.003,0.500,0.020,0.013,16,6,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111821,0.003,0.500,0.021,0.012,17,6,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111822,0.003,0.500,0.022,0.011,16,7,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111823,0.003,0.600,0.020,0.011,16,7,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111824,0.003,0.600,0.019,0.011,17,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111901,0.004,0.600,0.023,0.009,15,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111902,0.003,0.600,0.023,0.008,16,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111903,0.003,0.600,0.023,0.008,15,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111904,0.005,0.600,0.020,0.009,16,7,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111905,0.007,0.600,0.017,0.010,18,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111906,0.006,0.600,0.013,0.012,18,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111907,0.004,0.700,0.005,0.016,19,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111908,0.004,0.700,0.003,0.019,19,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111909,0.004,0.800,0.004,0.020,21,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111910,0.004,0.700,0.010,0.017,27,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111911,0.005,0.700,0.016,0.016,26,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111912,0.004,0.600,0.024,0.012,29,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111913,0.004,0.500,0.027,0.011,24,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111914,0.003,0.500,0.027,0.012,22,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111915,0.003,0.500,0.026,0.013,21,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111916,0.003,0.500,0.023,0.015,29,13,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111917,0.004,0.500,0.018,0.018,41,17,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111918,0.003,0.500,0.020,0.017,26,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111919,0.004,0.500,0.018,0.017,22,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111920,0.003,0.600,0.012,0.020,23,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111921,0.003,0.700,0.004,0.025,21,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111922,0.003,0.600,0.022,0.014,25,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111923,0.004,0.500,0.023,0.012,23,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017111924,0.003,0.500,0.024,0.012,23,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112001,0.004,0.600,0.026,0.010,19,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112002,0.004,0.600,0.026,0.010,21,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112003,0.004,0.600,0.024,0.011,18,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112004,0.004,0.600,0.020,0.012,19,17,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112005,0.003,0.700,0.003,0.020,22,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112006,0.004,0.700,0.002,0.022,23,15,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112007,0.004,0.900,0.002,0.024,32,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112008,0.004,1.100,0.002,0.026,34,22,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112009,0.004,1.000,0.003,0.028,33,19,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112010,0.004,0.700,0.008,0.023,30,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112011,0.004,0.600,0.009,0.022,27,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112012,0.005,0.600,0.014,0.020,30,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112013,0.004,0.600,0.014,0.019,30,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112014,0.005,0.600,0.022,0.015,29,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112015,0.007,0.600,0.014,0.019,29,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112016,0.005,0.600,0.006,0.024,30,20,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112017,0.004,0.700,0.003,0.026,33,21,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112018,0.004,0.700,0.003,0.027,33,25,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112019,0.004,0.800,0.003,0.029,35,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112020,0.004,0.900,0.003,0.029,40,25,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112021,0.003,0.800,0.003,0.027,39,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112022,0.003,0.900,0.002,0.028,36,24,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112023,0.003,0.800,0.005,0.024,33,23,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112024,0.003,0.700,0.007,0.021,27,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112101,0.003,0.700,0.004,0.022,29,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112102,0.003,0.700,0.003,0.022,31,21,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112103,0.003,0.800,0.002,0.023,30,21,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112104,0.003,0.900,0.002,0.022,31,23,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112105,0.003,0.900,0.002,0.021,32,21,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112106,0.003,0.900,0.002,0.022,35,25,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112107,0.003,1.100,0.002,0.025,38,27,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112108,0.003,1.200,0.002,0.026,41,29,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112109,0.004,1.300,0.003,0.029,50,36,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112110,0.004,1.100,0.004,0.028,56,34,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112111,0.005,0.900,0.005,0.027,49,32,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112112,0.005,0.800,0.007,0.026,41,28,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112113,0.005,0.800,0.008,0.029,41,28,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112114,0.005,0.800,0.010,0.031,53,36,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112115,0.005,0.800,0.011,0.031,58,41,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112116,0.005,0.700,0.013,0.026,48,33,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112117,0.004,0.600,0.011,0.025,34,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112118,0.004,0.600,0.005,0.028,35,21,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112119,0.004,0.800,0.003,0.031,28,20,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112120,0.004,1.000,0.003,0.033,35,21,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112121,0.004,1.100,0.003,0.035,46,28,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112122,0.004,1.000,0.002,0.032,48,31,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112123,0.004,1.000,0.003,0.032,42,29,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112124,0.004,0.900,0.003,0.032,39,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112201,0.004,0.900,0.002,0.031,41,29,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112202,0.004,0.900,0.002,0.030,39,28,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112203,0.004,0.700,0.002,0.027,39,28,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112204,0.004,0.700,0.003,0.025,35,25,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112205,0.004,0.700,0.004,0.023,33,25,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112206,0.004,0.700,0.003,0.024,33,27,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112207,0.004,0.700,0.003,0.024,35,25,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112208,0.004,0.700,0.003,0.024,35,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112209,0.004,0.800,0.004,0.025,35,27,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112210,0.004,0.900,0.004,0.025,41,30,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112211,0.005,0.800,0.008,0.025,42,30,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112212,0.006,0.800,0.009,0.026,48,32,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112213,0.006,0.800,0.018,0.022,51,35,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112214,0.005,0.900,0.030,0.016,69,46,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112215,0.005,0.900,0.031,0.017,76,46,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112216,0.004,0.900,0.028,0.016,87,48,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112217,0.004,0.700,0.021,0.017,100,40,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112218,0.004,0.500,0.014,0.019,99,21,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112219,0.003,0.500,0.013,0.019,39,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112220,0.003,0.500,0.019,0.014,15,6,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112221,0.003,0.600,0.016,0.015,19,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112222,0.003,0.600,0.018,0.014,19,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112223,0.003,0.600,0.016,0.015,18,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112224,0.003,0.600,0.017,0.015,19,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112301,0.004,0.600,0.020,0.013,17,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112302,0.004,0.600,0.024,0.010,18,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112303,0.004,0.600,0.023,0.010,18,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112304,0.004,0.600,0.019,0.012,21,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112305,0.005,0.600,0.010,0.016,20,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112306,0.004,0.700,0.004,0.020,19,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112307,0.004,0.700,0.002,0.022,22,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112308,0.004,1.000,0.002,0.025,29,15,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112309,0.005,0.900,0.004,0.024,34,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017112310,0.003,0.700,0.010,0.018,24,15,인천 남동구 청능대로611번길 54(논현동)
