지역,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,823671,고잔,2018030123,0.007,0.200,0.039,0.011,47,37,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030124,0.006,0.200,0.039,0.011,44,36,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030201,0.007,0.300,0.038,0.011,47,35,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030202,0.007,0.200,0.038,0.007,43,29,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030203,0.007,0.200,0.037,0.008,52,25,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030204,0.007,0.100,0.035,0.009,54,24,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030205,0.008,0.100,0.030,0.013,61,17,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030206,0.008,0.200,0.021,0.024,72,17,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030207,0.009,0.200,0.012,0.038,72,21,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030208,0.008,0.300,0.006,0.052,77,22,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030209,0.007,0.300,0.011,0.046,82,24,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030210,0.010,0.300,0.016,0.038,90,25,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030211,0.014,0.300,0.024,0.027,100,33,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030212,0.009,0.300,0.029,0.021,80,28,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030213,0.009,0.300,0.033,0.014,68,20,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030214,0.009,0.300,0.031,0.016,67,18,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030215,,,,,,,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030216,,,,,,,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030217,0.010,0.600,0.026,0.033,71,36,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030218,0.008,0.500,0.025,0.033,54,17,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030219,0.010,0.500,0.011,0.053,43,17,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030220,0.014,0.600,0.001,0.068,46,21,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030221,0.011,0.800,0.001,0.068,49,22,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030222,0.008,0.900,0.003,0.070,55,31,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030223,0.010,1.000,0.003,0.071,60,35,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030224,0.011,1.000,0.002,0.069,76,45,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030301,0.010,0.700,0.001,0.067,55,27,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030302,0.009,0.600,0.002,0.065,58,27,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030303,0.009,0.600,0.002,0.063,57,27,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030304,0.007,0.700,0.001,0.063,55,24,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030305,0.008,0.700,0.001,0.065,56,26,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030306,0.010,0.700,0.001,0.069,61,31,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030307,0.009,0.700,0.001,0.072,57,30,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030308,0.009,0.700,0.002,0.075,62,38,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030309,0.009,0.600,0.003,0.068,69,47,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030310,0.008,0.400,0.007,0.057,80,56,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030311,0.007,0.300,0.016,0.044,73,58,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030312,0.007,0.100,0.024,0.032,67,48,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030313,0.011,0.300,0.027,0.031,51,36,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030314,0.008,0.300,0.035,0.021,45,32,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030315,0.008,0.400,0.038,0.023,42,29,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030316,0.009,0.500,0.039,0.019,45,29,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030317,0.010,0.600,0.035,0.023,49,26,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030318,0.013,0.900,0.028,0.035,51,26,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030319,0.013,0.400,0.025,0.038,46,31,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030320,0.014,0.200,0.016,0.050,33,23,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030321,0.011,0.300,0.012,0.056,30,26,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030322,0.011,0.500,0.006,0.066,26,24,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030323,0.007,0.600,0.029,0.027,37,28,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030324,0.007,0.800,0.028,0.023,39,25,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030401,0.007,0.500,0.013,0.041,26,16,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030402,0.007,0.400,0.019,0.033,27,22,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030403,0.008,0.400,0.022,0.026,38,26,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030404,0.009,0.400,0.016,0.029,29,22,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030405,0.010,0.400,0.013,0.032,42,29,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030406,0.016,0.400,0.009,0.036,40,32,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030407,0.012,0.300,0.017,0.025,43,34,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030408,0.009,0.300,0.010,0.034,48,36,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030409,0.009,0.400,0.007,0.039,31,27,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030410,0.011,0.400,0.012,0.033,35,30,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030411,0.009,0.400,0.009,0.038,41,32,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030412,0.009,0.400,0.011,0.036,48,39,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030413,0.008,0.400,0.007,0.042,34,29,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030414,0.009,0.500,0.005,0.049,32,26,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030415,0.008,0.600,0.005,0.051,34,30,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030416,0.008,0.500,0.007,0.045,35,26,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030417,0.009,0.500,0.010,0.040,31,23,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030418,0.009,0.500,0.004,0.047,28,24,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030419,0.008,0.400,0.001,0.047,25,22,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030420,0.007,0.400,0.003,0.043,25,24,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030421,0.007,0.300,0.014,0.024,27,22,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030422,0.006,0.300,0.021,0.017,9,,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030423,0.007,0.200,0.026,0.015,10,,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030424,0.006,0.100,0.028,0.013,4,3,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030501,0.006,0.300,0.025,0.017,2,,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030502,0.006,0.300,0.029,0.013,7,,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030503,0.006,0.200,0.031,0.011,5,,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030504,0.005,0.100,0.031,0.011,7,5,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030505,0.006,0.100,0.027,0.016,10,,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030506,0.005,0.100,0.024,0.020,7,,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030507,0.005,0.200,0.021,0.025,7,6,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030508,0.006,0.200,0.016,0.040,11,8,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030509,0.006,0.300,0.009,0.053,4,,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030510,0.007,0.300,0.016,0.042,16,10,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030511,0.007,0.300,0.020,0.042,11,10,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030512,0.007,0.100,0.027,0.023,15,11,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030513,0.005,0.200,0.029,0.023,21,13,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030514,0.007,0.200,0.030,0.024,15,13,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030515,0.006,0.100,0.033,0.021,18,13,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030516,0.006,0.200,0.032,0.025,14,11,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030517,0.006,0.200,0.032,0.021,29,17,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030518,0.006,0.100,0.029,0.022,19,14,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030519,0.006,0.100,0.026,0.024,24,14,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030520,0.007,0.200,0.020,0.030,11,10,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030521,0.007,0.200,0.018,0.031,12,11,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030522,0.006,0.100,0.013,0.037,14,13,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030523,0.006,0.200,0.003,0.049,16,,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030524,0.007,0.200,0.003,0.051,20,17,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030601,0.006,0.200,0.010,0.038,29,17,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030602,0.006,0.200,0.009,0.039,23,17,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030603,0.007,0.400,0.003,0.046,19,,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030604,0.007,0.300,0.006,0.039,33,24,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030605,0.007,0.300,0.004,0.041,31,30,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030606,0.007,0.300,0.002,0.043,37,28,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030607,0.008,0.600,0.001,0.050,36,27,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030608,0.008,0.700,0.002,0.068,36,29,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030609,0.008,0.600,0.004,0.060,42,30,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030610,0.007,0.500,0.008,0.051,50,32,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030611,0.008,0.200,0.021,0.042,47,34,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030612,0.007,0.100,0.029,0.025,42,28,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030613,0.007,0.200,0.030,0.024,28,22,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030614,0.009,0.400,0.029,0.029,21,15,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030615,0.007,0.400,0.033,0.026,35,27,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030616,0.005,0.400,0.036,0.019,35,23,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030617,0.006,0.500,0.037,0.018,28,22,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030618,0.006,0.700,0.031,0.028,24,19,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030619,0.008,0.400,0.015,0.044,32,20,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030620,0.010,0.400,0.007,0.056,36,24,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030621,0.010,0.400,0.011,0.049,42,26,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030622,0.009,0.400,0.013,0.047,43,31,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030623,0.008,0.400,0.009,0.052,41,29,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030624,0.009,0.500,0.002,0.062,56,42,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030701,0.008,0.400,0.009,0.047,56,34,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030702,0.007,0.400,0.007,0.047,50,34,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030703,0.006,0.400,0.004,0.051,46,33,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030704,0.007,0.400,0.002,0.053,44,33,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030705,0.008,0.400,0.004,0.045,46,34,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030706,0.006,0.400,0.007,0.038,37,28,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030707,0.006,0.300,0.007,0.041,34,23,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030708,0.007,0.200,0.009,0.043,28,21,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030709,0.006,0.200,0.015,0.036,31,19,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030710,0.006,0.300,0.017,0.035,33,26,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030711,0.006,0.200,0.022,0.029,33,18,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030712,0.006,0.300,0.025,0.025,39,24,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030713,0.006,0.200,0.028,0.022,45,30,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030714,0.006,0.300,0.027,0.026,32,22,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030715,0.006,0.300,0.031,0.022,36,25,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030716,0.005,0.200,0.031,0.022,41,26,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030717,0.006,0.300,0.031,0.026,40,26,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030718,0.006,0.300,0.022,0.038,41,31,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030719,0.007,0.300,0.013,0.051,37,28,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030720,0.007,0.400,0.016,0.045,36,27,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030721,0.007,0.400,0.011,0.045,33,24,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030722,0.007,0.400,0.020,0.031,33,27,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030723,0.005,0.500,0.021,0.023,38,29,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030724,0.009,0.500,0.025,0.017,30,28,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030801,0.006,0.400,0.025,0.015,26,,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030802,0.006,0.300,0.025,0.015,20,19,인천 남동구 남동대로 217(고잔동)
인천 남동구,823671,고잔,2018030803,0.006,0.300,0.024,0.016,19,16,인천 남동구 남동대로 217(고잔동)
