time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2018-07-10 00:00:00,0,42,33,0.004,0.400,0.004,0.025,20.1,,94,1.4,70,22,19,1009.8,1017.9,,,20.1
2018-07-10 01:00:00,0,43,39,0.005,0.300,0.004,0.025,19.8,,95,1.5,70,21.8,18.9,1009.2,1017.3,,,20
2018-07-10 02:00:00,0,36,35,0.006,0.300,0.004,0.024,19.6,,95,1.9,70,21.6,18.7,1008.5,1016.6,,,19.7
2018-07-10 03:00:00,0,38,29,0.004,0.300,0.004,0.021,19.7,,94,2,70,21.6,18.7,1008,1016.1,,,19.8
2018-07-10 04:00:00,0,32,25,0.004,0.400,0.004,0.022,19.5,,95,.8,110,21.4,18.6,1007.8,1015.9,,,19.2
2018-07-10 05:00:00,0,36,34,0.003,0.500,0.004,0.020,19.8,,95,1.4,70,21.8,18.9,1008.1,1016.2,,,20.1
2018-07-10 06:00:00,0,44,37,0.003,0.500,0.004,0.020,20,,94,1.4,50,21.8,18.9,1008,1016.1,0,.19,20.6
2018-07-10 07:00:00,2.64,61,32,0.002,0.400,0.004,0.021,20.8,,92,1.2,70,22.5,19.4,1008.3,1016.4,0,.42,22
2018-07-10 08:00:00,9,59,38,0.002,0.400,0.007,0.022,21.5,,91,1.5,70,23.2,19.9,1008.4,1016.5,0,.67,23.2
2018-07-10 09:00:00,21.24,38,23,0.003,0.400,0.007,0.024,22.9,,88,1,90,24.4,20.7,1008.5,1016.5,0,1.15,26.3
2018-07-10 10:00:00,32.52,38,31,0.002,0.400,0.008,0.026,24.6,,84,1.8,110,26,21.7,1008.7,1016.6,.1,1.93,30
2018-07-10 11:00:00,48.24,48,30,0.003,0.400,0.014,0.030,26.6,,81,2.2,110,28.1,23,1008.8,1016.7,1,3.55,37.1
2018-07-10 12:00:00,68.4,55,39,0.003,0.400,0.023,0.034,27.9,,75,1,110,28.1,23,1008.6,1016.5,1,4.08,39.7
2018-07-10 13:00:00,78.84,68,48,0.004,0.400,0.030,0.028,28.1,,73,1.8,160,27.6,22.7,1008.5,1016.4,1,4.34,40.7
2018-07-10 14:00:00,76.8,50,45,0.004,0.300,0.032,0.029,28,,75,1.1,90,28.3,23.1,1008.2,1016.1,1,4.77,40.7
2018-07-10 15:00:00,55.8,44,38,0.004,0.300,0.040,0.025,27.6,,76,1.3,70,27.9,22.9,1007.9,1015.8,1,3.42,36.4
2018-07-10 16:00:00,38.76,47,39,0.003,0.300,0.030,0.032,26.6,,80,1.5,70,27.7,22.8,1007.8,1015.7,.3,1.89,33
2018-07-10 17:00:00,24.48,45,34,0.003,0.400,0.033,0.034,26.7,,79,1.1,90,27.6,22.7,1007.8,1015.7,.2,1.49,30.8
2018-07-10 18:00:00,21.12,59,43,0.003,0.300,0.026,0.032,26.1,,82,1,50,27.6,22.7,1007.7,1015.6,.5,1.21,28.8
2018-07-10 19:00:00,5.16,53,39,0.006,0.300,0.018,0.040,25.4,,85,1.5,50,27.4,22.6,1007.8,1015.8,.4,.63,26.9
2018-07-10 20:00:00,0,46,38,0.007,0.300,0.013,0.038,24.6,,87,1.6,50,26.8,22.2,1008.3,1016.2,.1,.21,25.1
2018-07-10 21:00:00,0,51,38,0.003,0.200,0.016,0.027,24.7,,81,.8,20,25.2,21.2,1008.8,1016.7,,,24.4
2018-07-10 22:00:00,0,50,31,0.003,0.300,0.011,0.032,24.5,,84,.7,70,25.8,21.6,1008.9,1016.8,,,23.9
2018-07-10 23:00:00,0,52,42,0.003,0.400,0.008,0.036,23.7,,89,1.9,50,26,21.7,1008.7,1016.7,,,23.4
2018-07-11 00:00:00,0,59,49,0.003,0.500,0.005,0.035,22.7,,94,2.2,50,25.8,21.6,1008.5,1016.5,,,22.8
2018-07-11 01:00:00,0,51,43,0.004,0.400,0.005,0.036,22.7,,95,1.6,50,26.1,21.8,1008,1016,,,22.6
2018-07-11 02:00:00,0,48,37,0.005,0.300,0.006,0.031,23,,92,2,70,25.8,21.6,1007.7,1015.7,,,22.4
2018-07-11 03:00:00,0,41,27,0.003,0.300,0.007,0.027,23,,91,1.2,20,25.5,21.4,1007.8,1015.8,,,22.3
2018-07-11 04:00:00,0,43,40,0.002,0.500,0.006,0.032,23,,92,1.4,50,25.8,21.6,1007.7,1015.7,,,22.5
2018-07-11 05:00:00,0,69,52,0.002,0.400,0.005,0.026,23,,91,1.6,70,25.5,21.4,1008,1016,,,22.2
2018-07-11 06:00:00,0,48,29,0.001,0.400,0.006,0.022,23.1,,90,1.4,50,25.3,21.3,1008.1,1016.1,0,.14,22.5
2018-07-11 07:00:00,6.36,56,47,0.001,0.600,0.006,0.024,24.8,,85,.8,90,26.4,22,1008.7,1016.6,.8,.72,24.6
2018-07-11 08:00:00,11.88,77,47,0.001,0.600,0.006,0.030,25.9,,80,.8,70,26.6,22.1,1008.8,1016.7,.6,.89,26.7
2018-07-11 09:00:00,30.36,77,53,0.002,0.500,0.007,0.033,26.9,,76,.6,200,26.9,22.3,1008.9,1016.8,.4,1.28,30.3
2018-07-11 10:00:00,53.76,77,49,0.002,0.400,0.013,0.031,27.6,,73,1.7,200,26.9,22.3,1009,1016.9,1,2.58,36.1
2018-07-11 11:00:00,63.36,60,41,0.002,0.400,0.021,0.036,27.6,,75,2.8,230,27.6,22.7,1009,1016.9,1,3.23,39.4
2018-07-11 12:00:00,75.96,65,45,0.002,0.300,0.026,0.028,28.5,,70,2.8,230,27.1,22.4,1008.7,1016.6,1,3.82,42.5
2018-07-11 13:00:00,77.52,47,36,0.004,0.200,0.034,0.021,30.1,,66,4.5,200,28.1,23,1008.3,1016.1,1,3.67,44.6
2018-07-11 14:00:00,78.36,44,31,0.003,0.200,0.041,0.017,30.2,,66,5.7,200,28.3,23.1,1007.7,1015.5,1,4,46.6
2018-07-11 15:00:00,71.52,47,29,0.002,0.200,0.035,0.016,29.9,,66,6.4,200,27.7,22.8,1007.3,1015.1,1,3.47,46
2018-07-11 16:00:00,54.84,37,31,0.003,0.200,0.024,0.019,29.7,,66,5.6,200,27.4,22.6,1007.1,1014.9,1,2.86,43.3
2018-07-11 17:00:00,0,46,29,0.003,0.200,0.023,0.021,28.8,,72,5.9,200,28.4,23.2,1006.9,1014.7,1,2.25,33.8
2018-07-11 18:00:00,0,45,32,0.003,0.200,0.017,0.020,28.9,,72,4.7,230,28.6,23.3,1006.9,1014.7,1,1.54,30.8
2018-07-11 19:00:00,7.8,43,22,0.005,0.200,0.011,0.023,28.2,,73,2.9,200,27.7,22.8,1007,1014.9,.9,.61,28.7
2018-07-11 20:00:00,0,36,27,0.005,0.300,0.008,0.027,26.6,,79,2.6,180,27.4,22.6,1007.4,1015.3,0,.04,26.9
2018-07-11 21:00:00,0,47,31,0.005,0.200,0.008,0.026,26.3,,81,1.6,200,27.6,22.7,1007.9,1015.8,,,26.1
2018-07-11 22:00:00,0,43,33,0.003,0.300,0.008,0.024,25.9,,83,1.8,200,27.6,22.7,1008,1015.9,,,25.4
2018-07-11 23:00:00,0,46,33,0.004,0.300,0.009,0.021,26.4,,80,4,290,27.4,22.6,1008,1015.9,,,25.1
2018-07-12 00:00:00,0,46,35,0.004,0.200,0.008,0.016,26.2,,82,4.6,270,27.7,22.8,1007.6,1015.5,,,24.7
2018-07-12 01:00:00,0,24,22,0.006,0.200,0.009,0.016,25.9,,84,5.1,270,27.9,22.9,1007.2,1015.1,,,24.2
2018-07-12 02:00:00,0,31,23,0.007,0.100,0.010,0.016,25.8,,83,4.5,270,27.4,22.6,1006.6,1014.5,,,23.8
2018-07-12 03:00:00,0,27,27,0.006,0.200,0.010,0.015,25.8,,81,5.2,270,26.8,22.2,1006.2,1014.1,,,23.6
2018-07-12 04:00:00,0,30,21,0.006,0.200,0.010,0.015,25.3,,83,2.8,270,26.6,22.1,1006,1013.9,,,23.2
2018-07-12 05:00:00,0,41,30,0.010,0.300,0.011,0.016,25.2,,85,4.4,270,27.1,22.4,1005.9,1013.9,,,23
2018-07-12 06:00:00,0,42,37,0.009,0.200,0.010,0.016,25.1,,88,4.2,270,27.9,22.9,1006.4,1014.4,0,.05,23.4
2018-07-12 07:00:00,9,41,27,0.006,0.300,0.009,0.016,26.1,,84,5.1,270,28.3,23.1,1006.4,1014.3,.8,.52,25.2
2018-07-12 08:00:00,28.8,47,33,0.004,0.300,0.009,0.015,27.8,,76,4.9,270,28.3,23.1,1006.3,1014.2,1,1.33,27.9
2018-07-12 09:00:00,42.96,44,22,0.004,0.200,0.008,0.014,28.9,,72,3.9,250,28.6,23.3,1006.4,1014.2,1,2.09,33.7
2018-07-12 10:00:00,52.2,48,24,0.003,0.200,0.009,0.011,29.5,,69,5.7,250,28.4,23.2,1006.4,1014.2,1,2.59,39.5
2018-07-12 11:00:00,68.04,28,17,0.003,0.100,0.012,0.010,29.6,,72,6.8,250,29.8,24,1006.4,1014.2,1,3,43
2018-07-12 12:00:00,67.56,31,20,0.002,0.100,0.018,0.012,30.1,,71,4.9,270,30.2,24.2,1006.2,1014,1,3.52,47.9
2018-07-12 13:00:00,74.64,31,24,0.001,0.200,0.026,0.013,30.1,,72,5,200,30.6,24.4,1005.8,1013.6,1,3.4,49.7
2018-07-12 14:00:00,74.64,35,26,0.001,0.200,0.029,0.017,29.8,,70,6.3,200,29.3,23.7,1005.3,1013.1,1,3.65,50.7
2018-07-12 15:00:00,67.56,37,25,0.001,0.200,0.026,0.016,29.1,,74,5,180,29.7,23.9,1005.2,1013,1,3.32,48.9
2018-07-12 16:00:00,57.72,47,24,0.001,0.200,0.021,0.012,28.8,,73,4.3,180,28.8,23.4,1004.8,1012.6,1,2.68,45.4
2018-07-12 17:00:00,42.36,35,18,0.001,0.200,0.020,0.012,28,,75,4.4,200,28.3,23.1,1004.5,1012.3,1,2.05,35.2
2018-07-12 18:00:00,26.16,32,21,0.001,0.200,0.020,0.014,27.2,,79,4.5,200,28.4,23.2,1004.3,1012.2,1,1.45,32.1
2018-07-12 19:00:00,6.72,27,16,0.001,0.200,0.017,0.019,26.5,,82,4.3,200,28.3,23.1,1004.6,1012.5,1,.64,30
2018-07-12 20:00:00,0.12,29,29,0.001,0.200,0.010,0.022,26.4,,80,4,200,27.4,22.6,1004.8,1012.7,0,.05,27.9
2018-07-12 21:00:00,0,33,25,0.003,0.200,0.007,0.023,26.6,,81,2.8,230,28.1,23,1005,1012.9,,,27.1
2018-07-12 22:00:00,0,44,26,0.003,0.200,0.011,0.016,26.5,,83,4.2,270,28.6,23.3,1005.3,1013.2,,,26.5
2018-07-12 23:00:00,0,31,25,0.003,0.200,0.013,0.015,26.1,,85,4.7,270,28.6,23.3,1004.9,1012.8,,,26
2018-07-13 00:00:00,0,27,27,0.004,0.200,0.014,0.018,26.4,,80,3.3,290,27.4,22.6,1004.8,1012.7,,,25.5
2018-07-13 01:00:00,0,37,28,0.002,0.200,0.017,0.011,25.8,,87,3,270,28.8,23.4,1004.7,1012.6,,,25.1
2018-07-13 02:00:00,0,39,28,0.002,0.200,0.015,0.014,25.6,,89,2.5,250,29.1,23.6,1004.4,1012.3,,,24.8
2018-07-13 03:00:00,0,40,28,0.003,0.200,0.014,0.015,25.3,,90,2.6,270,28.9,23.5,1004.1,1012,,,24.4
2018-07-13 04:00:00,0,37,25,0.002,0.200,0.015,0.013,25.3,,89,3,290,28.6,23.3,1004.1,1012,,,24.4
2018-07-13 05:00:00,0,38,31,0.001,0.200,0.014,0.014,25.2,,91,2.7,270,29.1,23.6,1004.4,1012.3,,,24
2018-07-13 06:00:00,0.12,37,29,0.002,0.300,0.013,0.014,25,,92,3.2,270,29.1,23.6,1004.4,1012.3,0,.08,24.2
2018-07-13 07:00:00,8.04,38,33,0.003,0.300,0.014,0.014,25.8,,90,2.6,270,29.8,24,1004.5,1012.4,.7,.49,25.9
2018-07-13 08:00:00,26.88,47,38,0.005,0.500,0.013,0.017,27.9,,78,2.4,290,29.3,23.7,1004.7,1012.5,1,1.3,28.7
2018-07-13 09:00:00,41.52,50,36,0.005,0.500,0.015,0.020,29.7,,73,2,320,30.4,24.3,1004.9,1012.7,1,2.06,36.6
2018-07-13 10:00:00,56.16,54,45,0.004,0.500,0.021,0.022,28.5,,76,3.1,200,29.5,23.8,1005,1012.8,1,2.72,43.8
2018-07-13 11:00:00,66.36,57,37,0.004,0.400,0.031,0.024,28.6,,77,2.5,230,30,24.1,1004.9,1012.7,1,3.36,49.3
2018-07-13 12:00:00,71.4,57,42,0.003,0.400,0.036,0.032,28.1,,78,4.1,230,29.5,23.8,1005,1012.8,1,3.64,52
2018-07-13 13:00:00,73.32,64,46,0.003,0.300,0.039,0.027,28.2,,81,4.1,200,30.9,24.6,1004.6,1012.4,1,3.76,53.6
2018-07-13 14:00:00,71.64,48,38,0.002,0.200,0.035,0.017,28.3,,77,3.4,200,29.5,23.8,1004.5,1012.3,1,3.62,53.6
2018-07-13 15:00:00,63,38,,,,,,29,,78,3.7,200,31.1,24.7,1003.8,1011.6,1,3.35,52.1
2018-07-13 16:00:00,54.72,45,,,,,,28.8,,74,3,230,29.1,23.6,1003.5,1011.3,1,2.75,47.7
2018-07-13 17:00:00,42.12,40,,0.001,0.200,0.035,0.017,28.3,,78,3.1,200,29.8,24,1003.2,1011,1,2.05,36.7
2018-07-13 18:00:00,25.56,39,17,0.001,0.200,0.027,0.020,27.1,,82,3.2,230,29.3,23.7,1003,1010.9,1,1.31,32.9
2018-07-13 19:00:00,7.32,31,17,0.001,0.200,0.024,0.024,26.2,,87,2.2,200,29.5,23.8,1003.1,1011,.9,.51,30.3
2018-07-13 20:00:00,0,36,26,0.002,0.300,0.019,0.034,25.5,,90,1.5,250,29.3,23.7,1003.3,1011.2,0,.02,28.4
2018-07-13 21:00:00,0,48,23,0.002,0.300,0.018,0.032,24.8,,92,1.4,250,28.8,23.4,1003.7,1011.6,,,27.2
2018-07-13 22:00:00,0,49,39,0.003,0.200,0.015,0.033,25.1,,88,1.9,270,27.9,22.9,1003.8,1011.7,,,26.6
2018-07-13 23:00:00,0,40,23,0.006,0.200,0.013,0.030,25.6,,86,1.7,230,28.1,23,1003.8,1011.7,,,26.2
2018-07-14 00:00:00,0,41,25,0.006,0.200,0.016,0.023,26.6,,82,3.2,230,28.4,23.2,1003.5,1011.4,,,25.8
2018-07-14 01:00:00,0,34,17,0.005,0.200,0.019,0.023,26.3,,85,2,270,28.9,23.5,1003,1010.9,,,25.5
2018-07-14 02:00:00,0,31,18,0.003,0.200,0.025,0.013,26.4,,84,3.1,320,28.8,23.4,1002.5,1010.4,,,25.3
2018-07-14 03:00:00,0,33,11,0.002,0.200,0.022,0.016,27.1,,82,4,360,29.3,23.7,1002.1,1010,,,25.2
2018-07-14 04:00:00,0,38,31,0.001,0.300,0.020,0.020,26.2,,89,1.6,250,30.2,24.2,1002.4,1010.3,,,24.6
2018-07-14 05:00:00,0,43,37,0.003,0.200,0.017,0.025,26.1,,87,3.4,290,29.3,23.7,1002.7,1010.6,,,24.5
2018-07-14 06:00:00,0,46,28,0.003,0.300,0.018,0.022,26.1,,87,3,320,29.3,23.7,1002.9,1010.8,0,.03,24.7
2018-07-14 07:00:00,8.4,38,29,0.002,0.300,0.020,0.023,27,,86,3.2,340,30.6,24.4,1003.1,1011,.7,.43,26
2018-07-14 08:00:00,25.08,57,45,0.004,0.400,0.018,0.024,28.3,,76,1.8,270,29.1,23.6,1003.5,1011.3,1,1.27,29.2
2018-07-14 09:00:00,41.76,55,36,0.005,0.400,0.019,0.023,30,,74,3.1,290,31.3,24.8,1003.3,1011.1,1,2.05,38
2018-07-14 10:00:00,56.76,50,32,0.005,0.400,0.030,0.027,30.9,,69,2.5,200,30.7,24.5,1003.1,1010.9,1,2.71,46.2
2018-07-14 11:00:00,66.72,58,46,0.004,0.400,0.046,0.025,29.7,,76,3.4,200,31.7,25,1003.5,1011.3,1,3.3,51
2018-07-14 12:00:00,71.76,56,27,0.002,0.400,0.046,0.032,30,,73,2.8,200,30.9,24.6,1003.3,1011.1,1,3.56,54.4
2018-07-14 13:00:00,73.68,62,37,0.002,0.400,0.057,0.024,29.3,,77,4.7,200,31.3,24.8,1003.3,1011.1,1,3.68,54.8
2018-07-14 14:00:00,69.72,54,36,0.002,0.400,0.065,0.020,29,,75,3.7,200,30,24.1,1003.2,1011,1,3.59,55.4
2018-07-14 15:00:00,64.32,48,28,0.002,0.400,0.070,0.019,29.5,,74,4.5,200,30.4,24.3,1003.2,1011,1,3.37,53.5
2018-07-14 16:00:00,54.48,44,28,0.004,0.400,0.048,0.015,29.3,,67,3.7,230,27.2,22.5,1002.9,1010.7,1,2.76,49.1
2018-07-14 17:00:00,40.8,34,21,0.002,0.200,0.040,0.013,28.6,,70,3.8,200,27.2,22.5,1002.8,1010.6,1,2.07,36.2
2018-07-14 18:00:00,24.48,25,13,0.001,0.200,0.031,0.017,27.4,,77,3.3,200,28.1,23,1002.6,1010.4,1,1.34,32.7
2018-07-14 19:00:00,8.16,24,20,0.001,0.200,0.024,0.019,26.1,,84,2.5,250,28.3,23.1,1002.8,1010.7,1,.54,30.3
2018-07-14 20:00:00,0,31,14,0.002,0.300,0.014,0.029,25.1,,88,1.9,250,27.9,22.9,1002.7,1010.6,.1,.02,28.3
2018-07-14 21:00:00,0,35,19,0.002,0.300,0.010,0.034,25.1,,88,1.6,250,27.9,22.9,1003,1010.9,,,27.4
2018-07-14 22:00:00,0,45,31,0.005,0.200,0.014,0.029,25.4,,83,1.7,270,26.8,22.2,1003.2,1011.1,,,26.7
2018-07-14 23:00:00,0,39,22,0.009,0.200,0.007,0.034,25.2,,84,2.5,270,26.8,22.2,1003,1010.9,,,26
2018-07-15 00:00:00,0,42,31,0.008,0.200,0.009,0.026,25.3,,84,1.3,230,26.9,22.3,1002.7,1010.6,,,25.4
2018-07-15 01:00:00,0,34,17,0.007,0.200,0.012,0.028,24.1,,93,1.4,250,27.7,22.8,1002.4,1010.3,,,24.5
2018-07-15 02:00:00,0,41,23,0.007,0.300,0.013,0.026,24,,92,1.7,250,27.4,22.6,1002.5,1010.4,,,24.1
2018-07-15 03:00:00,0,39,28,0.006,0.300,0.013,0.026,23.6,,95,2,250,27.6,22.7,1002.7,1010.6,,,23.7
2018-07-15 04:00:00,0,42,27,0.010,0.300,0.014,0.025,24.6,,90,2,250,27.7,22.8,1002.8,1010.7,,,23.8
2018-07-15 05:00:00,0,45,31,0.005,0.300,0.014,0.022,24.5,,92,1.9,270,28.3,23.1,1002.9,1010.8,,,23.7
2018-07-15 06:00:00,0,40,28,0.002,0.400,0.015,0.022,24.3,,93,2,290,28.1,23,1003.4,1011.3,0,.01,23.9
2018-07-15 07:00:00,6.84,40,32,0.001,0.400,0.022,0.020,26.9,,83,.9,110,29.3,23.7,1003.6,1011.5,.7,.36,26
2018-07-15 08:00:00,24.12,58,44,0.001,0.400,0.028,0.019,27.6,,75,1,250,27.6,22.7,1004.1,1012,1,1.17,29.2
2018-07-15 09:00:00,40.56,58,43,0.002,0.300,0.031,0.016,28.9,,72,1.4,230,28.6,23.3,1004.3,1012.1,1,1.92,37.9
2018-07-15 10:00:00,56.16,62,39,0.002,0.300,0.041,0.018,29.8,,71,2,230,29.7,23.9,1004.5,1012.3,1,2.56,45.6
2018-07-15 11:00:00,66.72,55,40,0.003,0.400,0.055,0.020,30.1,,72,2.9,200,30.6,24.4,1004.8,1012.6,1,3.1,51.1
2018-07-15 12:00:00,72.96,63,41,0.003,0.400,0.066,0.021,30,,75,3.8,200,31.7,25,1004.5,1012.3,1,3.43,54.7
2018-07-15 13:00:00,74.4,60,44,0.002,0.400,0.078,0.019,29.6,,77,5.2,200,31.9,25.1,1004,1011.8,1,3.6,56
2018-07-15 14:00:00,72,55,34,0.002,0.400,0.067,0.020,29.6,,75,4.7,200,30.9,24.6,1003.6,1011.4,1,3.54,56.3
2018-07-15 15:00:00,65.76,52,34,0.003,0.500,0.083,0.016,29.4,,75,4.9,230,30.6,24.4,1003.4,1011.2,1,3.25,53.8
2018-07-15 16:00:00,55.44,56,38,0.003,0.400,0.082,0.013,28.9,,76,4.5,200,30.2,24.2,1003.2,1011,1,2.65,48.2
2018-07-15 17:00:00,41.52,42,37,0.002,0.400,0.079,0.012,28.9,,75,3.9,230,29.8,24,1003.1,1010.9,1,2.01,36.7
2018-07-15 18:00:00,24.84,48,37,0.003,0.300,0.064,0.011,28.1,,78,3.9,230,29.5,23.8,1003,1010.8,1,1.27,33.2
2018-07-15 19:00:00,7.8,43,28,0.001,0.200,0.035,0.014,27.2,,79,3.9,200,28.4,23.2,1003.2,1011.1,1,.51,30.6
2018-07-15 20:00:00,0,32,17,0.001,0.300,0.023,0.028,26.4,,81,3,230,27.7,22.8,1003.5,1011.4,.1,.03,28.5
2018-07-15 21:00:00,0,43,29,0.003,0.300,0.023,0.039,26.1,,80,1.1,230,26.9,22.3,1003.8,1011.7,,,27.6
2018-07-15 22:00:00,0,48,41,0.005,0.200,0.017,0.033,27.2,,76,3.4,270,27.2,22.5,1003.8,1011.7,,,27.1
2018-07-15 23:00:00,0,39,25,0.003,0.200,0.016,0.024,27.6,,71,2.9,250,26.1,21.8,1003.8,1011.6,,,26.3
2018-07-16 00:00:00,0,29,24,0.006,0.200,0.009,0.032,27.2,,71,2.1,230,25.5,21.4,1003.9,1011.8,,,25.7
2018-07-16 01:00:00,0,35,22,0.009,0.200,0.007,0.033,26.4,,81,2.8,250,27.7,22.8,1003.7,1011.6,,,25.2
2018-07-16 02:00:00,0,32,20,0.009,0.200,0.008,0.032,26.4,,80,3,250,27.4,22.6,1003.8,1011.7,,,25
2018-07-16 03:00:00,0,43,28,0.006,0.300,0.011,0.027,26.1,,77,3.3,270,26,21.7,1003.7,1011.6,,,24.5
2018-07-16 04:00:00,0,37,21,0.003,0.300,0.011,0.024,24.9,,87,1.7,270,27.2,22.5,1003.8,1011.7,,,24
2018-07-16 05:00:00,0,37,18,0.001,0.300,0.008,0.031,23.9,,92,2.3,270,27.2,22.5,1004.1,1012,,,23.6
2018-07-16 06:00:00,0,42,34,0.002,0.400,0.008,0.029,23.4,,93,1.8,250,26.6,22.1,1004.6,1012.5,0,0,23.7
2018-07-16 07:00:00,6.48,47,36,0.007,0.400,0.008,0.030,24.5,,88,1.4,230,26.9,22.3,1004.7,1012.6,.7,.32,25.6
2018-07-16 08:00:00,23.04,51,32,0.007,0.400,0.011,0.033,26.5,,75,1.9,230,25.8,21.6,1004.9,1012.8,1,1.11,29.1
2018-07-16 09:00:00,39.12,62,44,0.004,0.400,0.018,0.036,27.1,,74,2.5,250,26.4,22,1004.8,1012.7,1,1.84,37.9
2018-07-16 10:00:00,55.56,78,43,0.004,0.400,0.021,0.039,28.3,,70,2.6,230,26.8,22.2,1005,1012.8,1,2.54,45.9
2018-07-16 11:00:00,67.44,70,45,0.008,0.600,0.038,0.034,28.7,,68,4.2,200,26.8,22.2,1005.2,1013,1,3.11,51.6
2018-07-16 12:00:00,73.2,49,34,0.004,0.200,0.034,0.023,29.9,,66,3.3,200,27.7,22.8,1005,1012.8,1,3.46,55.9
2018-07-16 13:00:00,74.16,45,20,0.001,0.200,0.023,0.018,30,,66,4.4,200,27.9,22.9,1004.6,1012.4,1,3.62,56.9
2018-07-16 14:00:00,72.24,32,14,0.001,0.200,0.035,0.030,30.5,,66,2.6,200,28.8,23.4,1004.1,1011.9,1,3.57,58
2018-07-16 15:00:00,66,51,22,0.001,0.200,0.044,0.027,29.8,,69,3.8,200,28.8,23.4,1003.8,1011.6,1,3.29,54.7
2018-07-16 16:00:00,55.8,48,23,0.001,0.200,0.031,0.027,30.1,,68,3.6,200,28.9,23.5,1003.5,1011.3,1,2.68,50.1
2018-07-16 17:00:00,41.4,45,21,0.001,0.200,0.032,0.018,29.9,,68,2,180,28.6,23.3,1003.4,1011.2,1,1.98,37.8
2018-07-16 18:00:00,24,40,21,0.001,0.200,0.030,0.023,27.8,,78,2.4,230,29.1,23.6,1003.5,1011.3,1,1.27,33.8
2018-07-16 19:00:00,7.92,34,24,0.001,0.200,0.025,0.023,27.1,,81,2,230,28.9,23.5,1003.7,1011.6,1,.49,31.1
2018-07-16 20:00:00,0,40,20,0.001,0.200,0.025,0.022,26,,84,2.1,230,28.1,23,1003.8,1011.7,.1,.01,28.6
2018-07-16 21:00:00,0,37,28,0.002,0.300,0.020,0.023,25.2,,84,2.1,230,26.8,22.2,1003.9,1011.8,,,27.2
2018-07-16 22:00:00,0,39,31,0.002,0.200,0.020,0.021,25.6,,74,1,180,24.3,20.6,1004,1011.9,,,26.5
2018-07-16 23:00:00,0,44,31,0.005,0.200,0.010,0.034,25.7,,75,1.3,200,24.7,20.9,1003.8,1011.7,,,25.8
2018-07-17 00:00:00,0,53,42,0.005,0.200,0.010,0.028,27.1,,58,5.1,290,20.8,18.1,1003.8,1011.7,,,25.4
2018-07-17 01:00:00,0,42,31,0.004,0.200,0.008,0.030,26.9,,65,3.1,250,22.9,19.7,1004,1011.9,,,25.1
2018-07-17 02:00:00,0,50,34,0.006,0.200,0.006,0.030,25.7,,78,2.2,200,25.6,21.5,1004.2,1012.1,,,24.6
2018-07-17 03:00:00,0,47,42,0.006,0.200,0.006,0.030,24.9,,80,1.8,200,25.2,21.2,1004.4,1012.4,,,24.1
2018-07-17 04:00:00,0,51,48,0.009,0.300,0.006,0.029,24.7,,81,1.5,200,25.2,21.2,1004.5,1012.4,,,23.8
2018-07-17 05:00:00,0,59,45,0.008,0.300,0.005,0.027,24.8,,79,1.3,230,24.7,20.9,1004.5,1012.4,,,23.5
2018-07-17 06:00:00,0,62,46,0.004,0.300,0.006,0.024,24.9,,76,1.5,250,23.8,20.3,1004.6,1012.6,0,0,23.8
2018-07-17 07:00:00,6.36,64,47,0.003,0.400,0.006,0.026,25.7,,75,1.8,270,24.7,20.9,1004.5,1012.4,.7,.31,25.6
2018-07-17 08:00:00,23.52,77,49,0.003,0.300,0.009,0.026,28.1,,65,2.8,230,24.6,20.8,1004.5,1012.3,1,1.15,29.5
2018-07-17 09:00:00,40.2,79,52,0.002,0.400,0.011,0.032,29.3,,64,3.8,200,26,21.7,1004.6,1012.4,1,1.87,39.4
2018-07-17 10:00:00,55.44,79,56,0.006,0.500,0.019,0.032,29.6,,66,3.4,200,27.2,22.5,1004.6,1012.4,1,2.55,47.2
2018-07-17 11:00:00,67.32,80,54,0.006,0.600,0.052,0.032,30.6,,63,3.6,200,27.6,22.7,1004.2,1012,1,3.08,53.3
2018-07-17 12:00:00,73.8,83,62,0.007,0.600,0.058,0.029,29.4,,68,4.9,200,27.7,22.8,1004.1,1011.9,1,3.4,56
2018-07-17 13:00:00,75.72,93,69,0.004,0.400,0.058,0.023,29.4,,74,5.1,200,30.2,24.2,1004,1011.8,1,3.55,57.8
2018-07-17 14:00:00,73.56,69,57,0.002,0.200,0.043,0.017,30.1,,66,4.1,200,28.1,23,1003.6,1011.4,1,3.49,58.2
2018-07-17 15:00:00,67.2,57,45,0.001,0.200,0.030,0.017,29.9,,68,4.1,200,28.6,23.3,1003.3,1011.1,1,3.22,55.7
2018-07-17 16:00:00,55.8,54,39,0.001,0.200,0.025,0.016,29.9,,67,4.6,180,28.1,23,1003.1,1010.9,1,2.69,50.4
2018-07-17 17:00:00,41.28,50,25,0.001,0.200,0.023,0.015,29.3,,69,4.3,180,28.1,23,1002.8,1010.6,1,1.95,37.2
2018-07-17 18:00:00,23.4,50,29,0.001,0.200,0.018,0.016,28.2,,71,3.7,180,27.1,22.4,1002.7,1010.5,1,1.2,33.8
2018-07-17 19:00:00,7.44,44,31,0.002,0.200,0.013,0.018,27.5,,70,3.6,230,25.6,21.5,1002.9,1010.7,1,.53,30.9
