지역,망,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,도시대기,823671,고잔,2017080512,0.005,0.500,0.049,0.013,33,28,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080513,0.005,0.500,0.056,0.010,30,25,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080514,0.006,0.700,0.063,0.014,25,20,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080515,0.006,0.700,0.074,0.014,39,35,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080516,0.006,0.600,0.066,0.014,37,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080517,0.005,0.600,0.065,0.013,41,38,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080518,0.005,0.500,0.043,0.011,36,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080519,0.005,0.500,0.042,0.014,26,23,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080520,0.005,0.500,0.031,0.020,20,19,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080521,0.005,0.600,0.023,0.023,27,25,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080522,0.006,0.600,0.019,0.026,24,20,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080523,0.006,0.600,0.016,0.027,28,25,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080524,0.005,0.600,0.012,0.031,26,25,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080601,0.005,0.600,0.009,0.032,26,25,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080602,0.006,0.600,0.007,0.032,19,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080603,0.005,0.700,0.007,0.034,31,24,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080604,0.005,0.700,0.009,0.031,30,27,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080605,0.005,0.600,0.011,0.026,29,25,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080606,0.005,0.500,0.010,0.022,28,27,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080607,0.005,0.500,0.010,0.021,22,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080608,0.006,0.600,0.012,0.016,21,20,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080609,0.006,0.500,0.014,0.017,26,19,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080610,0.006,0.500,0.019,0.015,19,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080611,0.006,0.600,0.021,0.015,23,21,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080612,0.007,0.400,0.028,0.014,27,23,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080613,0.008,0.600,0.031,0.012,22,17,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080614,0.011,1.100,0.029,0.014,21,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080615,0.011,1.500,0.033,0.015,16,13,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080616,0.008,0.700,0.038,0.009,10,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080617,0.007,0.600,0.055,0.012,14,11,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080618,0.006,0.500,0.045,0.019,28,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080619,0.006,0.500,0.054,0.015,30,27,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080620,0.006,0.500,0.047,0.015,37,31,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080621,0.006,0.500,0.037,0.017,30,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080622,0.006,0.500,0.028,0.019,28,26,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080623,0.005,0.400,0.031,0.013,28,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080624,0.006,0.400,0.029,0.014,27,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080701,0.005,0.400,0.029,0.010,30,27,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080702,0.004,0.400,0.026,0.010,28,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080703,0.005,0.400,0.022,0.011,28,25,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080704,0.006,0.400,0.022,0.007,26,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080705,0.006,0.300,0.021,0.006,23,20,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080706,0.005,0.300,0.016,0.011,21,20,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080707,0.005,0.500,0.014,0.011,22,21,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080708,0.005,0.500,0.013,0.016,27,22,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080709,0.006,0.900,0.018,0.021,28,21,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080710,0.006,1.100,0.019,0.038,30,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080711,0.005,0.800,0.024,0.031,31,26,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080712,0.006,0.800,0.030,0.029,30,23,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080713,0.007,0.500,0.041,0.010,41,22,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080714,0.006,0.500,0.047,0.010,35,21,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080715,0.005,0.500,0.045,0.010,26,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080716,0.006,0.500,0.044,0.012,29,26,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080717,0.006,0.600,0.054,0.014,32,28,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080718,0.006,0.500,0.060,0.014,25,22,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080719,0.005,0.600,0.056,0.013,23,18,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080720,0.006,0.600,0.048,0.016,23,20,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080721,0.004,0.600,0.053,0.014,28,18,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080722,0.006,0.600,0.060,0.013,25,18,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080723,0.005,0.600,0.060,0.010,22,16,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080724,0.005,0.700,0.053,0.012,23,18,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080801,0.006,0.600,0.051,0.012,28,13,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080802,0.006,0.500,0.060,0.007,30,23,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080803,0.006,0.600,0.050,0.008,29,19,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080804,0.006,0.600,0.052,0.008,29,22,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080805,0.006,0.600,0.054,0.006,32,26,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080806,0.005,0.600,0.053,0.008,29,23,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080807,0.005,0.700,0.047,0.013,32,24,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080808,0.006,0.700,0.047,0.014,39,35,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080809,0.005,0.900,0.047,0.017,39,36,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080810,0.006,1.000,0.052,0.020,55,49,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080811,0.006,1.000,0.056,0.019,52,48,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080812,0.006,0.900,0.060,0.011,51,47,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080813,0.006,0.700,0.059,0.009,52,47,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080814,0.007,0.900,0.063,0.011,42,40,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080815,0.008,0.900,0.057,0.012,43,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080816,0.007,0.800,0.053,0.012,52,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080817,0.006,0.800,0.053,0.014,47,46,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080818,0.007,0.700,0.053,0.013,47,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080819,0.005,0.800,0.052,0.016,45,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080820,0.006,0.800,0.046,0.020,45,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080821,0.007,1.100,0.044,0.022,48,46,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080822,0.007,0.900,0.050,0.014,47,36,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080823,0.007,0.900,0.050,0.009,44,40,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080824,0.005,0.800,0.051,0.010,40,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080901,0.007,0.900,0.034,0.024,37,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080902,0.006,1.200,0.022,0.029,43,40,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080903,0.006,1.200,0.013,0.033,54,49,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080904,0.007,1.100,0.019,0.027,53,46,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080905,0.007,1.100,0.015,0.029,62,52,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080906,0.006,1.100,0.010,0.034,58,52,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080907,0.007,1.100,0.008,0.037,51,46,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080908,0.007,1.100,0.009,0.038,55,48,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080909,0.007,1.300,0.014,0.040,43,42,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080910,0.008,1.200,0.026,0.042,41,33,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080911,0.006,1.100,0.029,0.044,43,40,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080912,0.006,0.800,0.037,0.034,44,39,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080913,0.006,0.700,0.047,0.025,36,29,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080914,0.005,0.700,0.055,0.030,33,27,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080915,0.006,0.700,0.060,0.029,34,27,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080916,0.005,0.700,0.065,0.026,24,21,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080917,0.005,0.600,0.062,0.025,22,20,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080918,0.005,0.600,0.050,0.029,33,23,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080919,0.005,0.600,0.040,0.027,25,23,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080920,0.006,0.600,0.039,0.024,26,24,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080921,0.005,0.600,0.034,0.021,20,18,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080922,0.007,0.600,0.030,0.024,16,15,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080923,0.006,0.700,0.066,0.020,18,17,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017080924,0.005,0.700,0.048,0.016,29,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081001,0.005,0.700,0.025,0.018,38,36,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081002,0.005,0.600,0.027,0.013,24,19,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081003,0.006,0.600,0.029,0.010,10,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081004,0.005,0.600,0.030,0.009,7,5,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081005,0.006,0.500,0.033,0.009,6,5,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081006,0.006,0.600,0.030,0.011,9,7,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081007,0.005,0.500,0.019,0.025,7,6,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081008,0.005,0.500,0.016,0.032,7,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081009,0.005,0.800,0.013,0.047,5,4,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081010,0.005,0.800,0.016,0.036,5,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081011,0.006,0.800,0.014,0.037,6,5,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081012,0.005,0.600,0.013,0.033,12,9,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081013,0.006,0.600,0.014,0.030,12,7,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081014,0.006,0.800,0.010,0.040,10,7,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081015,0.005,0.700,0.013,0.034,13,11,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081016,0.006,0.700,0.011,0.034,9,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081017,0.005,0.700,0.011,0.035,14,11,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081018,0.006,0.600,0.012,0.030,13,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081019,0.006,0.500,0.009,0.030,10,6,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081020,0.006,0.500,0.005,0.035,12,8,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081021,0.005,0.600,0.004,0.036,10,7,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081022,0.005,0.500,0.004,0.033,10,7,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081023,0.006,0.500,0.004,0.032,10,6,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081024,0.005,0.500,0.003,0.032,11,4,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081101,0.006,0.500,0.003,0.031,7,3,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081102,0.005,0.500,0.003,0.029,9,6,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081103,0.005,0.500,0.003,0.028,8,3,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081104,0.005,0.500,0.004,0.024,10,6,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017081105,0.005,0.500,0.004,0.023,5,4,인천 남동구 은봉로 82
