지역,망,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,도시대기,823704,논현,2017061323,0.003,0.500,0.020,0.020,32,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061324,0.002,0.500,0.026,0.015,32,17,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061401,0.002,0.500,0.030,0.011,30,15,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061402,0.002,0.500,0.030,0.012,27,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061403,0.002,0.500,0.032,0.009,33,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061404,0.002,0.500,0.032,0.008,34,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061405,0.002,0.500,0.030,0.010,32,17,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061406,0.002,0.500,0.026,0.014,33,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061407,0.002,0.500,0.023,0.021,35,22,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061408,0.003,0.500,0.025,0.023,40,22,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061409,0.003,0.600,0.026,0.026,39,22,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061410,0.003,0.500,0.034,0.018,43,27,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061411,0.002,0.500,0.040,0.018,44,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061412,0.003,0.500,0.040,0.021,36,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061413,0.003,0.500,0.042,0.021,37,28,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061414,0.003,0.500,0.047,0.019,38,24,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061415,0.002,0.500,0.045,0.018,35,21,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061416,0.002,0.500,0.046,0.019,37,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061417,0.002,0.500,0.040,0.023,38,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061418,0.002,0.500,0.036,0.024,55,21,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061419,0.002,0.500,0.037,0.024,36,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061420,0.003,0.600,0.037,0.026,35,21,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061421,0.003,0.600,0.034,0.027,49,28,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061422,0.003,0.600,0.029,0.029,49,29,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061423,0.002,0.600,0.027,0.031,43,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061424,0.002,0.500,0.032,0.026,37,23,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061501,0.002,0.600,0.034,0.018,35,19,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061502,0.002,0.500,0.034,0.016,32,19,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061503,0.002,0.500,0.031,0.014,31,17,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061504,0.002,0.500,0.030,0.013,25,17,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061505,0.002,0.500,0.031,0.012,26,17,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061506,0.002,0.500,0.027,0.013,27,19,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061507,0.004,0.500,0.021,0.018,34,23,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061508,0.003,0.500,0.019,0.020,39,28,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061509,0.003,0.500,0.023,0.024,38,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061510,0.003,0.600,0.033,0.019,35,23,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061511,0.004,0.500,0.034,0.019,31,21,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061512,0.004,0.500,0.038,0.021,27,22,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061513,0.004,0.500,0.049,0.018,43,24,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061514,0.004,0.500,0.050,0.021,44,25,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061515,0.003,0.500,0.050,0.021,46,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061516,0.003,0.500,0.048,0.024,48,24,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061517,0.003,0.500,0.043,0.023,49,25,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061518,0.004,0.500,0.043,0.023,63,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061519,0.004,0.600,0.040,0.029,45,24,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061520,0.004,0.600,0.045,0.025,44,25,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061521,0.004,0.500,0.048,0.023,47,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061522,0.004,0.600,0.048,0.024,48,27,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061523,0.004,0.600,0.044,0.023,51,30,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061524,0.004,0.600,0.038,0.023,52,30,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061601,0.003,0.600,0.039,0.014,45,28,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061602,0.005,0.700,0.030,0.018,41,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061603,0.003,0.700,0.025,0.023,40,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061604,0.003,0.700,0.029,0.019,40,28,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061605,0.003,0.800,0.022,0.024,43,31,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061606,0.003,0.800,0.009,0.034,50,33,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061607,0.003,0.700,0.012,0.043,47,31,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061608,0.004,0.700,0.022,0.035,45,30,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061609,0.004,0.700,0.030,0.031,47,31,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061610,0.004,0.700,0.036,0.031,51,33,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061611,0.003,0.700,0.049,0.032,50,34,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061612,0.004,0.700,0.073,0.027,60,38,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061613,0.004,0.700,0.091,0.029,71,48,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061614,0.004,0.800,0.094,0.029,87,57,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061615,0.007,0.900,0.085,0.034,86,62,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061616,0.006,0.700,0.072,0.035,93,68,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061617,0.005,0.700,0.069,0.035,82,60,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061618,0.004,0.700,0.053,0.036,68,36,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061619,0.004,0.700,0.052,0.033,43,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061620,0.004,0.600,0.043,0.038,42,27,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061621,0.004,0.600,0.045,0.033,45,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061622,0.003,0.600,0.048,0.025,45,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061623,0.004,0.600,0.047,0.022,42,25,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061624,0.004,0.600,0.047,0.026,39,23,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061701,0.003,0.600,0.024,0.043,41,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061702,0.006,0.600,0.036,0.026,41,27,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061703,0.012,0.600,0.050,0.014,34,23,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061704,0.007,0.600,0.047,0.014,31,22,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061705,0.004,0.500,0.046,0.015,34,25,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061706,0.005,0.500,0.046,0.017,35,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061707,0.006,0.500,0.035,0.027,37,27,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061708,0.008,0.500,0.040,0.028,40,29,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061709,0.008,0.500,0.043,0.029,39,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061710,0.006,0.500,0.061,0.026,43,29,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061711,0.006,0.500,0.077,0.021,40,33,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061712,0.006,0.500,0.089,0.021,42,38,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061713,0.007,0.600,0.094,0.023,52,42,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061714,0.005,0.500,0.082,0.024,55,39,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061715,0.003,0.500,0.078,0.023,38,31,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061716,0.003,0.400,0.063,0.023,32,24,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061717,0.002,0.400,0.057,0.023,33,19,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061718,0.003,0.400,0.053,0.024,42,19,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061719,0.003,0.500,0.050,0.024,34,19,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061720,0.003,0.400,0.050,0.022,26,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061721,0.003,0.500,0.045,0.026,29,17,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061722,0.003,0.500,0.042,0.028,31,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061723,0.004,0.500,0.027,0.039,36,21,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061724,0.005,0.600,0.013,0.049,37,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061801,0.005,0.600,0.007,0.051,39,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061802,0.004,0.700,0.005,0.051,36,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061803,0.003,0.700,0.003,0.049,35,25,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061804,0.003,0.600,0.011,0.036,38,25,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061805,0.002,0.700,0.003,0.041,40,25,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061806,0.002,0.700,0.003,0.039,31,26,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061807,0.004,0.700,0.003,0.040,38,29,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061808,0.012,0.700,0.015,0.035,43,33,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061809,0.007,0.500,0.036,0.022,43,30,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061810,0.004,0.500,0.046,0.019,29,24,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061811,0.004,0.500,0.049,0.018,,,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061812,0.003,0.500,0.054,0.019,29,17,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061813,0.003,0.400,0.058,0.021,21,13,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017061814,0.004,0.500,0.056,0.025,29,19,인천 남동구 청능대로611번길 54(논현동)
