time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2013-12-03 22:00:00,0,88,-1,0.004,0.900,0.012,0.024,2.5,,69,.7,250,5,-2.6,1003.3,1020.5,,,.1
2013-12-03 23:00:00,0,79,-1,0.003,0.800,0.014,0.019,1.6,,75,.8,50,5.2,-2.3,1003,1020.3,,,-.4
2013-12-04 00:00:00,0,80,-1,0.002,0.800,0.012,0.018,1,,79,.4,0,5.2,-2.2,1003.2,1020.5,,,.1
2013-12-04 01:00:00,0,79,-1,0.002,0.700,0.013,0.014,.8,,80,.2,0,5.2,-2.2,1003.3,1020.6,,,.2
2013-12-04 02:00:00,0,72,-1,0.002,0.700,0.016,0.010,1,,81,0,0,5.3,-1.9,1003.5,1020.8,,,.2
2013-12-04 03:00:00,0,69,-1,0.002,0.600,0.015,0.009,1.3,0,83,0,0,5.6,-1.2,1003.6,1020.9,,,.2
2013-12-04 04:00:00,0,67,-1,0.002,0.600,0.017,0.008,.2,,87,.5,290,5.4,-1.7,1003.4,1020.8,,,0
2013-12-04 05:00:00,0,63,-1,0.002,0.600,0.016,0.008,-.4,,89,.4,0,5.3,-1.9,1003.6,1021,,,-.2
2013-12-04 06:00:00,0,68,-1,0.002,0.500,0.012,0.009,-.9,,91,.4,0,5.2,-2.1,1003.8,1021.2,,,-.5
2013-12-04 07:00:00,0,60,-1,0.002,0.500,0.012,0.010,-1.4,,93,.6,50,5.2,-2.3,1004,1021.5,,,-.3
2013-12-04 08:00:00,1.404,58,-1,0.002,0.600,0.006,0.017,-1,,95,.4,0,5.4,-1.7,1004.5,1022,0,,-.1
2013-12-04 09:00:00,43.704,65,-1,0.002,0.600,0.006,0.020,-.3,,96,.4,0,5.8,-.8,1005,1022.5,0,,.1
2013-12-04 10:00:00,113.724,84,-1,0.003,0.600,0.008,0.022,.5,,98,.2,0,6.2,.2,1005.4,1022.8,0,,.9
2013-12-04 11:00:00,167.04,89,-1,0.004,0.600,0.013,0.022,3.2,,99,.6,250,7.6,3,1004.7,1021.9,.6,,8.2
2013-12-04 12:00:00,197.172,90,-1,0.006,0.500,0.027,0.018,9.1,,53,.8,230,6.1,0,1003.7,1020.5,1,,13.2
2013-12-04 13:00:00,207.504,93,-1,0.010,0.500,0.039,0.015,11.9,,31,.8,200,4.3,-4.7,1002.8,1019.4,1,,15.4
2013-12-04 14:00:00,186.48,88,-1,0.016,1.000,0.037,0.023,12.3,,22,1.3,290,3.1,-8.8,1002.2,1018.7,1,,15
2013-12-04 15:00:00,132.588,91,-1,0.013,0.900,0.035,0.024,12.4,,23,2.1,320,3.3,-8.1,1002.1,1018.6,1,,13.6
2013-12-04 16:00:00,70.272,89,-1,0.012,0.600,0.042,0.018,11.3,,31,2.7,290,4.2,-5.2,1002.6,1019.2,1,,10.1
2013-12-04 17:00:00,19.224,75,-1,0.010,0.500,0.037,0.021,9.6,,41,1.7,360,4.9,-3,1003.1,1019.8,.1,,6.7
2013-12-04 18:00:00,0,84,-1,0.009,0.500,0.031,0.025,7.5,,50,.3,0,5.2,-2.2,1003.2,1020.1,0,,4.5
2013-12-04 19:00:00,0,90,-1,0.007,0.700,0.018,0.030,4.9,,61,.2,0,5.3,-2,1003.8,1020.9,,,3
2013-12-04 20:00:00,0,87,-1,0.007,0.700,0.016,0.031,3.9,,62,.2,0,5,-2.7,1004,1021.1,,,1.8
2013-12-04 21:00:00,0,81,-1,0.006,0.600,0.027,0.015,2.2,,74,.1,0,5.3,-1.9,1004.5,1021.8,,,.8
2013-12-04 22:00:00,0,93,-1,0.006,0.600,0.029,0.012,1.2,,78,.2,0,5.2,-2.2,1004.7,1022,,,.6
2013-12-04 23:00:00,0,85,-1,0.005,0.600,0.028,0.010,.5,,81,.3,0,5.2,-2.3,1004.8,1022.2,,,.3
2013-12-05 00:00:00,0,84,-1,0.005,0.500,0.027,0.010,-.1,,84,.2,0,5.1,-2.4,1004.9,1022.3,,,0
2013-12-05 01:00:00,0,87,-1,0.004,0.600,0.021,0.010,-1.1,,86,.6,360,4.9,-3.1,1004.8,1022.3,,,-.5
2013-12-05 02:00:00,0,78,-1,0.004,0.500,0.023,0.008,-1.6,,88,.8,70,4.8,-3.3,1004.9,1022.4,,,-1
2013-12-05 03:00:00,0,82,-1,0.004,0.500,0.022,0.008,-2,,89,.4,0,4.7,-3.5,1004.7,1022.2,,,-1.2
2013-12-05 04:00:00,0,72,-1,0.004,0.500,0.022,0.008,-2.5,,90,.3,0,4.6,-3.9,1004.2,1021.8,,,-1.3
2013-12-05 05:00:00,0,85,-1,0.004,0.500,0.022,0.008,-2.9,,90,.2,0,4.4,-4.3,1003.9,1021.5,,,-1.5
2013-12-05 06:00:00,0,74,-1,0.003,0.500,0.020,0.007,-3,,90,.2,0,4.4,-4.4,1004,1021.6,,,-1.7
2013-12-05 07:00:00,0,68,-1,0.003,0.500,0.017,0.007,-3.4,,90,.3,0,4.3,-4.8,1004.4,1022,,,-1.9
2013-12-05 08:00:00,2.664,67,-1,0.002,0.500,0.010,0.016,-3.3,,89,.3,0,4.3,-4.8,1004.8,1022.4,0,,-1.2
2013-12-05 09:00:00,43.632,79,-1,0.003,0.600,0.007,0.020,-1.8,,87,.4,0,4.7,-3.6,1004.9,1022.4,.2,,-.5
2013-12-05 10:00:00,118.368,91,-1,0.003,0.600,0.010,0.020,1,,74,.7,200,4.9,-3.1,1004.7,1022,1,,-.1
2013-12-05 11:00:00,136.332,96,-1,0.004,0.500,0.015,0.017,6,,55,.7,290,5.2,-2.3,1003.7,1020.7,1,,1.3
2013-12-05 12:00:00,165.168,85,-1,0.004,0.500,0.021,0.017,10,,45,1.3,200,5.5,-1.4,1002.7,1019.4,1,,8.3
2013-12-05 13:00:00,119.772,80,-1,0.006,0.600,0.026,0.016,11.5,,40,1.4,360,5.4,-1.6,1001.4,1018,.2,,10.1
2013-12-05 14:00:00,84.636,79,-1,0.010,0.800,0.022,0.026,11.9,,32,1.8,340,4.4,-4.3,1000.6,1017.1,0,,10.5
2013-12-05 15:00:00,69.912,78,-1,0.012,0.800,0.020,0.032,11.4,,37,3.2,340,5,-2.8,1000.3,1016.9,0,,9.1
2013-12-05 16:00:00,28.368,92,-1,0.027,0.700,0.044,0.021,10.8,,44,3.2,340,5.7,-.9,1000.5,1017.1,0,,7.9
2013-12-05 17:00:00,8.676,137,-1,0.024,0.700,0.041,0.023,10.2,,50,3.3,360,6.2,.2,1000.7,1017.4,0,,6.3
2013-12-05 18:00:00,0,145,-1,0.021,0.900,0.029,0.031,9.7,,53,1.8,360,6.3,.5,1000.9,1017.6,0,,5.2
2013-12-05 19:00:00,0,159,-1,0.019,1.000,0.031,0.025,9.2,,55,.7,360,6.4,.6,1001,1017.7,,,4.5
2013-12-05 20:00:00,0,176,-1,0.014,1.100,0.014,0.038,7.7,,63,.8,140,6.6,1,1000.3,1017.1,,,3.7
2013-12-05 21:00:00,0,177,-1,0.012,1.000,0.016,0.031,6.7,,66,1.4,160,6.4,.7,1000.4,1017.3,,,3.4
2013-12-05 22:00:00,0,169,-1,0.010,1.100,0.009,0.035,6.2,,71,.4,0,6.7,1.3,1000.2,1017.1,,,3.3
2013-12-05 23:00:00,0,167,-1,0.009,1.100,0.009,0.033,5.3,,77,1,90,6.8,1.5,999.7,1016.7,,,2.9
2013-12-06 00:00:00,0,168,-1,0.007,1.100,0.005,0.035,5.6,,76,1.3,70,6.9,1.6,999.6,1016.6,,,3.4
2013-12-06 01:00:00,0,172,-1,0.006,1.100,0.013,0.026,8.4,,66,1.1,270,7.3,2.4,999.4,1016.1,,,3.9
2013-12-06 02:00:00,0,161,-1,0.006,0.900,0.024,0.013,9,,61,2.3,290,7,1.8,999.2,1015.9,,,3.8
2013-12-06 03:00:00,0,162,-1,0.006,0.900,0.022,0.013,8,,61,2,360,6.5,.9,999.4,1016.2,,,3.2
2013-12-06 04:00:00,0,157,-1,0.005,0.900,0.020,0.013,7.4,,48,2.3,290,4.9,-2.9,999.6,1016.4,,,2.2
2013-12-06 05:00:00,0,158,-1,0.005,0.900,0.021,0.014,6.1,,48,1.3,340,4.5,-4.1,1000.1,1017,,,1.1
2013-12-06 06:00:00,0,160,-1,0.011,1.000,0.021,0.016,4.7,,53,1.4,20,4.5,-4,1000.6,1017.6,,,0
2013-12-06 07:00:00,0,141,-1,0.009,0.700,0.021,0.014,4.2,,58,1.7,20,4.8,-3.3,1001.3,1018.3,,,.3
2013-12-06 08:00:00,0.648,103,-1,0.006,0.500,0.023,0.012,3.3,,62,1.1,340,4.8,-3.2,1001.9,1019,0,,.2
2013-12-06 09:00:00,39.168,69,-1,0.005,0.600,0.017,0.016,4.4,,55,1.3,270,4.6,-3.8,1002.6,1019.7,.2,,.4
2013-12-06 10:00:00,123.624,79,-1,0.005,0.600,0.015,0.019,6.4,,43,2.5,340,4.2,-5.2,1003,1020,1,,4.7
2013-12-06 11:00:00,182.448,81,-1,0.005,0.400,0.025,0.012,8.3,,31,2.4,340,3.4,-7.8,1002.6,1019.4,1,,9.8
2013-12-06 12:00:00,211.5,57,-1,0.005,0.400,0.029,0.011,9.3,,18,3.2,340,2.1,-13.8,1001.8,1018.5,1,,11.8
2013-12-06 13:00:00,229.392,52,-1,0.004,0.300,0.032,0.010,9.7,,19,3.7,290,2.3,-12.8,1001.3,1018,1,,12.6
2013-12-06 14:00:00,214.776,32,-1,-999.000,-999.000,-999.000,-999.000,10.1,,22,3.4,290,2.7,-10.7,1000.9,1017.6,1,,12.6
2013-12-06 15:00:00,174.096,28,-1,0.003,0.200,0.035,0.007,10,,25,3.6,270,3.1,-9.1,1000.9,1017.6,1,,11
2013-12-06 16:00:00,101.232,34,-1,0.003,0.200,0.034,0.008,9.6,,25,3.7,290,3,-9.5,1001.3,1018,1,,8.2
2013-12-06 17:00:00,30.924,22,-1,0.003,0.300,0.031,0.011,8.3,,27,1.7,320,3,-9.6,1001.7,1018.5,.1,,4.8
2013-12-06 18:00:00,0.036,22,-1,0.003,0.300,0.029,0.013,6.6,,31,2.3,340,3,-9.3,1002.4,1019.3,0,,2.9
2013-12-06 19:00:00,0,31,-1,0.003,0.400,0.020,0.020,4.5,,38,.5,270,3.2,-8.6,1003,1020.1,,,1.5
2013-12-06 20:00:00,0,32,-1,0.003,0.400,0.014,0.024,2.8,,45,.1,0,3.4,-7.9,1003.7,1020.9,,,.4
2013-12-06 21:00:00,0,37,-1,0.003,0.400,0.017,0.017,2.1,,48,.9,230,3.4,-7.7,1004,1021.3,,,.4
2013-12-06 22:00:00,0,30,-1,0.003,0.400,0.010,0.021,1.5,,49,1.1,250,3.3,-8,1004.4,1021.7,,,.1
2013-12-06 23:00:00,0,39,-1,0.003,0.400,0.014,0.015,1,,51,1.1,270,3.3,-8,1004.7,1022,,,-.3
2013-12-07 00:00:00,0,28,-1,0.003,0.400,0.014,0.012,.2,,53,.6,200,3.3,-8.2,1004.6,1022,,,-.6
2013-12-07 01:00:00,0,32,-1,0.002,0.400,0.014,0.010,-.3,,55,.5,270,3.3,-8.2,1004.6,1022,,,-.7
2013-12-07 02:00:00,0,31,-1,0.002,0.400,0.016,0.007,-1.5,,63,.5,270,3.5,-7.6,1005,1022.5,,,-.9
2013-12-07 03:00:00,0,31,-1,0.002,0.400,0.014,0.007,-1.8,,64,.7,340,3.4,-7.7,1004.9,1022.4,,,-1.1
2013-12-07 04:00:00,0,26,-1,0.002,0.400,0.013,0.007,-2.5,,68,.2,0,3.5,-7.6,1005,1022.6,,,-1.3
2013-12-07 05:00:00,0,29,-1,0.002,0.400,0.013,0.006,-2.4,,69,.2,0,3.5,-7.3,1005,1022.6,,,-1.5
2013-12-07 06:00:00,0,25,-1,0.002,0.400,0.013,0.005,-3.3,,74,.8,90,3.6,-7.2,1005.5,1023.2,,,-1.7
2013-12-07 07:00:00,0,25,-1,0.002,0.400,0.011,0.007,-3.6,,77,.2,0,3.6,-7,1006.2,1023.9,,,-1.8
2013-12-07 08:00:00,0.864,31,-1,0.002,0.400,0.006,0.015,-3.3,,73,.7,70,3.5,-7.4,1006.8,1024.5,0,,-1.7
2013-12-07 09:00:00,51.084,31,-1,0.002,0.500,0.006,0.018,-1.4,,65,.2,0,3.6,-7.1,1007.5,1025,.2,,-.8
2013-12-07 10:00:00,123.624,63,-1,0.004,0.500,0.013,0.014,1.5,,55,.6,200,3.8,-6.5,1007.4,1024.8,1,,-.1
2013-12-07 11:00:00,174.744,47,-1,0.004,0.400,0.018,0.013,6.3,,44,1,140,4.2,-5,1007.2,1024.2,1,,1.9
2013-12-07 12:00:00,203.112,45,-1,0.006,0.400,0.024,0.012,8.4,,38,3.3,340,4.2,-5.1,1006.1,1023,1,,6.6
2013-12-07 13:00:00,211.5,45,-1,0.011,0.800,0.029,0.013,9.4,,35,3.1,340,4.1,-5.3,1005.3,1022.1,1,,10.5
2013-12-07 14:00:00,196.596,53,-1,0.014,0.800,0.027,0.017,10.1,,33,3.6,320,4.1,-5.4,1004.9,1021.7,1,,11.4
2013-12-07 15:00:00,156.564,55,-1,0.026,1.000,0.018,0.031,10.5,,31,3.2,290,3.9,-5.9,1004.9,1021.6,1,,10.6
2013-12-07 16:00:00,86.004,66,-1,0.025,1.400,0.017,0.035,10.2,,31,2.8,320,3.8,-6.2,1005.3,1022.1,1,,8.3
2013-12-07 17:00:00,23.328,78,-1,0.024,1.800,0.010,0.044,7.9,,37,1.5,250,3.9,-5.9,1005.5,1022.4,.1,,4.9
2013-12-07 18:00:00,0,85,-1,0.016,1.400,0.005,0.045,5.9,,46,.7,50,4.3,-4.8,1006.2,1023.2,0,,2.6
2013-12-07 19:00:00,0,76,-1,0.009,1.100,0.003,0.041,4.1,,53,.2,0,4.3,-4.6,1007,1024.2,,,1.3
2013-12-07 20:00:00,0,71,-1,0.006,0.900,0.007,0.032,2.5,,61,.3,0,4.5,-4.2,1007.4,1024.7,,,.3
2013-12-07 21:00:00,0,64,-1,0.004,0.600,0.011,0.023,1.8,,65,.1,0,4.5,-4,1007.9,1025.2,,,.3
2013-12-07 22:00:00,0,51,-1,0.003,0.500,0.014,0.017,.4,,70,.4,0,4.4,-4.4,1008,1025.5,,,0
2013-12-07 23:00:00,0,42,-1,0.003,0.600,0.013,0.015,-.4,,75,0,0,4.5,-4.2,1008.3,1025.8,,,-.3
2013-12-08 00:00:00,0,50,-1,0.003,0.600,0.011,0.015,-1,,79,.4,0,4.5,-4.1,1008.4,1025.9,,,-.6
2013-12-08 01:00:00,0,52,-1,0.002,0.500,0.013,0.011,-1.6,,81,.5,70,4.4,-4.4,1008.5,1026.1,,,-.8
2013-12-08 02:00:00,0,43,-1,0.002,0.500,0.013,0.009,-2.2,,83,.4,0,4.3,-4.7,1008.4,1026,,,-.9
2013-12-08 03:00:00,0,43,-1,0.002,0.500,0.014,0.008,-2.7,,86,.2,0,4.3,-4.7,1008.5,1026.2,,,-1.1
2013-12-08 04:00:00,0,33,-1,0.002,0.500,0.013,0.007,-3.1,,87,0,0,4.2,-4.9,1008.5,1026.2,,,-1.4
2013-12-08 05:00:00,0,39,-1,0.002,0.400,0.014,0.007,-3.3,,86,.2,0,4.1,-5.3,1008.5,1026.2,,,-1.6
2013-12-08 06:00:00,0,32,-1,0.002,0.400,0.013,0.007,-3.7,,88,.2,0,4.1,-5.4,1008.5,1026.2,,,-1.9
2013-12-08 07:00:00,0,34,-1,0.002,0.400,0.012,0.008,-4,,88,.6,270,4,-5.6,1008.9,1026.7,,,-2
2013-12-08 08:00:00,0.864,34,-1,0.002,0.400,0.009,0.012,-4,,88,.2,0,4,-5.6,1009.2,1027,0,,-1.9
2013-12-08 09:00:00,46.512,36,-1,0.002,0.400,0.007,0.015,-2.3,,87,.1,0,4.5,-4.1,1009.4,1027,.2,,-.9
2013-12-08 10:00:00,123.192,49,-1,0.003,0.400,0.013,0.012,.5,,74,.5,230,4.7,-3.6,1009.3,1026.8,1,,-.1
2013-12-08 11:00:00,172.872,47,-1,0.004,0.400,0.020,0.010,3.8,,60,1.2,250,4.8,-3.2,1009.1,1026.3,1,,1.5
2013-12-08 12:00:00,200.376,51,-1,0.004,0.300,0.027,0.009,7.5,,48,.8,200,5,-2.8,1007.8,1024.7,1,,6.8
2013-12-08 13:00:00,214.2,47,-1,0.008,0.400,0.033,0.012,10.1,,39,1,250,4.8,-3.2,1006.4,1023.2,1,,11.9
2013-12-08 14:00:00,199.548,57,-1,0.010,0.500,0.035,0.015,11.4,,32,.6,20,4.3,-4.7,1005.4,1022.1,1,,13.6
2013-12-08 15:00:00,163.332,52,-1,0.014,1.000,0.033,0.021,11,,33,1.4,50,4.3,-4.6,1004.9,1021.6,1,,11.5
2013-12-08 16:00:00,92.376,54,-1,0.019,1.200,0.032,0.028,10.9,,37,1.1,230,4.8,-3.2,1004.9,1021.6,1,,9.3
2013-12-08 17:00:00,23.328,53,-1,0.015,0.700,0.031,0.030,8.1,,44,.7,180,4.8,-3.4,1005,1021.9,.1,,5.5
2013-12-08 18:00:00,0,55,-1,0.009,0.500,0.025,0.029,5.7,,54,0,0,4.9,-2.9,1005.5,1022.6,0,,3.2
2013-12-08 19:00:00,0,62,-1,0.008,0.600,0.023,0.025,3.9,,63,0,0,5.1,-2.5,1005.5,1022.6,,,1.7
2013-12-08 20:00:00,0,55,-1,0.006,0.700,0.013,0.030,2.4,,68,.3,0,4.9,-2.9,1005.5,1022.8,,,.6
2013-12-08 21:00:00,0,79,-1,0.006,0.800,0.009,0.033,1.3,,74,.2,0,5,-2.8,1005,1022.3,,,.5
2013-12-08 22:00:00,0,84,-1,0.005,0.900,0.006,0.029,.8,,76,.3,0,4.9,-2.9,1005,1022.4,,,.4
2013-12-08 23:00:00,0,78,-1,0.005,0.900,0.010,0.024,.9,,77,.6,70,5,-2.6,1004.7,1022.1,,,.5
2013-12-09 00:00:00,0,74,-1,0.005,0.800,0.011,0.019,1.6,,74,.3,0,5.1,-2.5,1004.4,1021.7,,,.7
2013-12-09 01:00:00,0,65,-1,0.005,0.800,0.013,0.017,1.3,,75,.5,90,5,-2.6,1003.3,1020.6,,,.6
2013-12-09 02:00:00,0,60,-1,0.004,0.800,0.010,0.016,1,,77,.5,90,5.1,-2.5,1002.7,1020,,,.3
2013-12-09 03:00:00,0,65,-1,0.004,0.800,0.010,0.014,.4,,78,.6,320,4.9,-2.9,1001.7,1019,,,.1
2013-12-09 04:00:00,0,64,-1,0.004,0.800,0.009,0.014,.8,,78,.3,0,5,-2.6,1001,1018.3,,,.1
2013-12-09 05:00:00,0,70,-1,0.003,0.800,0.006,0.014,.7,,78,.6,90,5,-2.7,1000,1017.3,,,0
2013-12-09 06:00:00,0,61,-1,0.003,0.700,0.008,0.012,.4,,79,.1,0,5,-2.8,999.3,1016.6,,,0
2013-12-09 07:00:00,0,52,-1,0.003,0.700,0.007,0.013,-.1,,83,.8,160,5,-2.6,998.5,1015.8,,,-.1
2013-12-09 08:00:00,0,54,-1,0.004,0.700,0.005,0.016,0,,83,.6,360,5.1,-2.5,998.1,1015.4,0,,0
2013-12-09 09:00:00,0.36,63,-1,0.004,0.800,0.003,0.022,1.3,,79,.8,160,5.3,-1.9,997.7,1014.9,0,,.2
2013-12-09 10:00:00,12.924,71,-1,0.004,0.800,0.003,0.023,3.5,,71,.5,140,5.6,-1.2,996.4,1013.4,0,,1.9
2013-12-09 11:00:00,6.624,78,-1,0.004,0.800,0.002,0.027,5.1,,65,.9,250,5.7,-.9,995.5,1012.4,0,,5.6
2013-12-09 12:00:00,16.308,86,-1,0.006,1.000,0.002,0.033,5.6,.1,77,1.3,110,7,1.8,993.7,1010.6,0,,6
2013-12-09 13:00:00,15.588,97,-1,0.006,1.000,0.003,0.033,6.8,,84,1.2,140,8.2,4.2,992.1,1008.8,0,,7
2013-12-09 14:00:00,17.568,103,-1,0.007,0.900,0.003,0.034,7.1,,89,.3,0,9,5.4,990.4,1007.1,0,,6.7
2013-12-09 15:00:00,6.048,86,-1,0.006,0.900,0.002,0.037,7.1,1.4,88,.8,290,8.8,5.2,989.9,1006.6,0,,7.3
2013-12-09 16:00:00,14.544,97,-1,0.005,0.900,0.003,0.037,6.8,,87,1.8,250,8.5,4.7,989.4,1006.1,0,,7.2
2013-12-09 17:00:00,0,80,-1,0.004,0.900,0.002,0.039,6.5,,89,.5,340,8.6,4.8,988.8,1005.5,0,,6.5
2013-12-09 18:00:00,0,74,-1,0.004,0.800,0.011,0.031,8.9,1.5,73,4.8,270,8.3,4.3,989.4,1005.9,0,,6.4
2013-12-09 19:00:00,0,67,-1,0.004,0.400,0.043,0.010,8.3,,66,5.9,290,7.2,2.3,989.6,1006.2,,,5.7
2013-12-09 20:00:00,0,38,-1,0.005,0.500,0.046,0.009,7.6,,66,5.4,290,6.9,1.6,990.3,1006.9,,,5.3
2013-12-09 21:00:00,0,18,-1,0.006,0.500,0.040,0.008,7.1,0,62,5.2,290,6.2,.2,990.4,1007.1,,,4.9
2013-12-09 22:00:00,0,22,-1,0.007,0.500,0.032,0.007,5.7,,62,6.3,290,5.7,-1,991.2,1008,,,4.1
2013-12-09 23:00:00,0,22,-1,0.006,0.500,0.034,0.006,4.8,,57,8.5,290,4.9,-3,991.4,1008.3,,,3.3
2013-12-10 00:00:00,0,50,-1,0.005,0.400,0.036,0.005,4.5,0,53,8,290,4.5,-4.2,991.7,1008.6,,,2.6
2013-12-10 01:00:00,0,51,-1,0.004,0.300,0.035,0.004,4.3,,50,8.9,290,4.2,-5.2,992.1,1009,,,2.2
2013-12-10 02:00:00,0,34,-1,0.003,0.300,0.033,0.004,3.9,,55,6.3,270,4.4,-4.3,992.7,1009.6,,,2
2013-12-10 03:00:00,0,45,-1,0.004,0.300,0.031,0.005,4,,54,6.8,290,4.4,-4.4,993.1,1010,,,1.9
2013-12-10 04:00:00,0,47,-1,0.005,0.400,0.031,0.005,3.9,,54,5,320,4.4,-4.5,993.6,1010.5,,,1.8
2013-12-10 05:00:00,0,53,-1,0.004,0.400,0.032,0.005,3.8,,51,7.5,290,4.1,-5.4,994.1,1011.1,,,1.4
2013-12-10 06:00:00,0,54,-1,0.004,0.400,0.032,0.005,3.5,,51,7.3,290,4,-5.7,994.7,1011.7,,,.4
2013-12-10 07:00:00,0,46,-1,0.003,0.300,0.032,0.005,3.1,,47,5.1,290,3.6,-7.1,996.1,1013.1,,,-.2
2013-12-10 08:00:00,0.54,50,-1,0.004,0.300,0.031,0.007,3,,45,5,290,3.4,-7.8,996.6,1013.7,0,,.1
2013-12-10 09:00:00,42.984,47,-1,0.003,0.300,0.031,0.007,3.5,,45,2.5,290,3.5,-7.3,997.3,1014.3,.1,,.3
2013-12-10 10:00:00,125.388,46,-1,0.004,0.300,0.032,0.006,4.1,,41,4.4,270,3.3,-8,998,1015,1,,3.4
2013-12-10 11:00:00,182.988,44,-1,0.003,0.300,0.033,0.006,4.8,,38,3.9,290,3.3,-8.3,998,1015,1,,7.4
2013-12-10 12:00:00,211.428,42,-1,0.003,0.300,0.034,0.007,5.7,,34,3.5,290,3.1,-8.9,997.1,1014,1,,10.3
2013-12-10 13:00:00,225.288,43,-1,0.004,0.300,0.035,0.007,6.9,,32,3.6,290,3.2,-8.6,996.4,1013.2,1,,11.3
2013-12-10 14:00:00,209.988,43,-1,0.003,0.300,0.035,0.007,6.5,,31,3.9,320,3,-9.4,995.7,1012.5,1,,10.6
2013-12-10 15:00:00,170.856,36,-1,0.003,0.300,0.036,0.007,6.7,,30,3.9,320,3,-9.6,995.9,1012.7,1,,9.2
2013-12-10 16:00:00,96.768,31,-1,0.003,0.300,0.035,0.008,6.3,,33,3.1,320,3.1,-8.8,996.8,1013.7,1,,6.7
2013-12-10 17:00:00,28.26,30,-1,0.003,0.300,0.032,0.010,4.8,,40,4,320,3.5,-7.6,997.3,1014.3,.1,,3.2
2013-12-10 18:00:00,0,34,-1,0.003,0.300,0.032,0.009,3.7,,46,4.1,320,3.7,-6.8,997.8,1014.8,0,,1.5
2013-12-10 19:00:00,0,41,-1,0.003,0.300,0.031,0.011,3.1,,49,3.9,320,3.7,-6.6,997.8,1014.9,,,.5
2013-12-10 20:00:00,0,30,-1,0.002,0.300,0.035,0.007,2.5,,50,3.9,340,3.7,-6.8,997.9,1015,,,-.3
2013-12-10 21:00:00,0,22,-1,0.002,0.300,0.035,0.006,2.2,,51,2.1,340,3.6,-6.9,998,1015.1,,,.1
2013-12-10 22:00:00,0,29,-1,0.002,0.300,0.034,0.006,2,,53,2.2,340,3.8,-6.5,997.5,1014.6,,,0
2013-12-10 23:00:00,0,24,-1,0.002,0.300,0.029,0.008,2.4,,51,2.9,320,3.7,-6.7,997.7,1014.8,,,-.2
2013-12-11 00:00:00,0,29,-1,0.002,0.300,0.026,0.007,3.1,,49,4,320,3.7,-6.6,997.4,1014.5,,,-.1
2013-12-11 01:00:00,0,26,-1,0.002,0.300,0.032,0.004,3.3,,46,5.1,290,3.6,-7.2,996.8,1013.8,,,-.1
2013-12-11 02:00:00,0,22,-1,0.002,0.300,0.028,0.006,3.2,,45,2.5,290,3.5,-7.6,996.4,1013.4,,,-.1
2013-12-11 03:00:00,0,25,-1,0.002,0.200,0.034,0.004,3.3,,48,3.4,320,3.7,-6.6,996.2,1013.2,,,0
2013-12-11 04:00:00,0,20,-1,0.002,0.200,0.027,0.008,3.2,,48,3.5,290,3.7,-6.7,995.5,1012.5,,,0
2013-12-11 05:00:00,0,24,-1,0.002,0.200,0.027,0.006,3.4,,47,2,320,3.7,-6.8,995.2,1012.2,,,.1
2013-12-11 06:00:00,0,20,-1,0.002,0.200,0.028,0.005,3,,50,1.7,20,3.8,-6.4,994.7,1011.7,,,.1
2013-12-11 07:00:00,0,23,-1,0.002,0.200,0.029,0.005,2,,57,1.4,110,4,-5.6,994.4,1011.5,,,0
2013-12-11 08:00:00,0,26,-1,0.002,0.300,0.028,0.009,1.3,,60,1.2,50,4,-5.6,994.5,1011.6,0,,.1
2013-12-11 09:00:00,7.236,34,-1,0.003,0.300,0.025,0.012,1,0,69,1.6,50,4.5,-4,995,1012.2,0,,.1
2013-12-11 10:00:00,34.02,27,-1,0.004,0.400,0.023,0.012,3.3,,65,4.5,290,5,-2.6,995,1012,0,,.6
2013-12-11 11:00:00,45.684,43,-1,0.005,0.400,0.026,0.010,4,,58,6.5,270,4.7,-3.5,995,1012,.6,,4.8
2013-12-11 12:00:00,94.68,41,-1,0.005,0.400,0.024,0.010,3.4,.1,53,6.3,290,4.2,-5.2,995.1,1012.1,.4,,3.7
2013-12-11 13:00:00,143.928,32,-1,0.004,0.400,0.026,0.008,1.2,,86,3.9,290,5.8,-.8,994.9,1012.1,.5,,4.2
2013-12-11 14:00:00,134.532,26,-1,0.004,0.300,0.028,0.007,2.8,,61,4.8,320,4.6,-3.9,994.7,1011.7,.5,,5.1
2013-12-11 15:00:00,98.604,30,-1,0.004,0.300,0.029,0.008,1,.3,77,5.2,320,5.1,-2.5,995.3,1012.5,.5,,2.8
2013-12-11 16:00:00,58.464,39,-1,0.004,0.300,0.031,0.008,.2,,79,3.3,290,4.9,-3,996.1,1013.4,.4,,2.1
2013-12-11 17:00:00,14.004,32,-1,0.004,0.300,0.032,0.007,1.9,,45,6,290,3.1,-8.8,996.8,1013.9,0,,1.1
2013-12-11 18:00:00,0,33,-1,0.003,0.300,0.032,0.007,1.1,0,52,5.7,290,3.5,-7.6,997.6,1014.8,0,,.4
2013-12-11 19:00:00,0,32,-1,0.003,0.200,0.031,0.007,1.1,,42,7.5,290,2.8,-10.4,998.3,1015.5,,,-.2
2013-12-11 20:00:00,0,24,-1,0.002,0.200,0.032,0.005,.7,,41,6.4,290,2.6,-11,998.7,1016,,,-.6
