지역,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,823704,논현,2016100201,0.003,1.000,0.002,0.056,60,48,인천 남동구 논현동
인천 남동구,823704,논현,2016100202,0.003,1.000,0.002,0.051,55,41,인천 남동구 논현동
인천 남동구,823704,논현,2016100203,0.002,1.000,0.002,0.048,51,38,인천 남동구 논현동
인천 남동구,823704,논현,2016100204,0.002,1.000,0.002,0.044,47,31,인천 남동구 논현동
인천 남동구,823704,논현,2016100205,0.002,1.000,0.002,0.042,48,34,인천 남동구 논현동
인천 남동구,823704,논현,2016100206,0.002,1.000,0.002,0.041,48,34,인천 남동구 논현동
인천 남동구,823704,논현,2016100207,0.002,0.900,0.002,0.038,46,30,인천 남동구 논현동
인천 남동구,823704,논현,2016100208,0.002,0.800,0.003,0.032,43,26,인천 남동구 논현동
인천 남동구,823704,논현,2016100209,0.002,0.800,0.004,0.030,40,23,인천 남동구 논현동
인천 남동구,823704,논현,2016100210,0.003,0.900,0.003,0.034,42,25,인천 남동구 논현동
인천 남동구,823704,논현,2016100211,0.003,0.900,0.004,0.035,44,29,인천 남동구 논현동
인천 남동구,823704,논현,2016100212,0.002,0.800,0.006,0.033,44,29,인천 남동구 논현동
인천 남동구,823704,논현,2016100213,0.002,0.600,0.018,0.030,36,15,인천 남동구 논현동
인천 남동구,823704,논현,2016100214,0.001,0.600,0.018,0.031,31,3,인천 남동구 논현동
인천 남동구,823704,논현,2016100215,0.001,0.700,0.018,0.033,32,8,인천 남동구 논현동
인천 남동구,823704,논현,2016100216,0.001,0.700,0.016,0.032,32,7,인천 남동구 논현동
인천 남동구,823704,논현,2016100217,0.001,0.600,0.019,0.029,33,11,인천 남동구 논현동
인천 남동구,823704,논현,2016100218,0.001,0.600,0.026,0.022,30,6,인천 남동구 논현동
인천 남동구,823704,논현,2016100219,0.002,0.600,0.016,0.030,29,4,인천 남동구 논현동
인천 남동구,823704,논현,2016100220,0.002,0.700,0.014,0.025,33,11,인천 남동구 논현동
인천 남동구,823704,논현,2016100221,0.002,0.700,0.010,0.025,33,11,인천 남동구 논현동
인천 남동구,823704,논현,2016100222,0.002,0.700,0.010,0.022,36,17,인천 남동구 논현동
인천 남동구,823704,논현,2016100223,0.002,0.700,0.008,0.021,34,14,인천 남동구 논현동
인천 남동구,823704,논현,2016100224,0.004,0.700,0.006,0.021,38,20,인천 남동구 논현동
인천 남동구,823704,논현,2016100301,0.003,0.800,0.006,0.020,37,20,인천 남동구 논현동
인천 남동구,823704,논현,2016100302,0.002,0.600,0.013,0.011,36,17,인천 남동구 논현동
인천 남동구,823704,논현,2016100303,0.002,0.600,0.016,0.009,33,10,인천 남동구 논현동
인천 남동구,823704,논현,2016100304,0.002,0.600,0.018,0.009,31,6,인천 남동구 논현동
인천 남동구,823704,논현,2016100305,0.003,0.600,0.020,0.012,29,5,인천 남동구 논현동
인천 남동구,823704,논현,2016100306,0.003,0.700,0.019,0.016,29,3,인천 남동구 논현동
인천 남동구,823704,논현,2016100307,0.002,0.600,0.021,0.016,28,4,인천 남동구 논현동
인천 남동구,823704,논현,2016100308,0.002,0.700,0.015,0.022,24,2,인천 남동구 논현동
인천 남동구,823704,논현,2016100309,0.002,0.700,0.008,0.028,26,2,인천 남동구 논현동
인천 남동구,823704,논현,2016100310,0.002,0.700,0.012,0.024,31,8,인천 남동구 논현동
인천 남동구,823704,논현,2016100311,0.002,0.700,0.016,0.030,30,5,인천 남동구 논현동
인천 남동구,823704,논현,2016100312,0.002,0.700,0.024,0.019,34,13,인천 남동구 논현동
인천 남동구,823704,논현,2016100313,0.002,0.600,0.030,0.018,28,2,인천 남동구 논현동
인천 남동구,823704,논현,2016100314,0.002,0.600,0.033,0.017,24,2,인천 남동구 논현동
인천 남동구,823704,논현,2016100315,0.002,0.600,0.039,0.019,22,2,인천 남동구 논현동
인천 남동구,823704,논현,2016100316,0.002,0.600,0.043,0.017,34,3,인천 남동구 논현동
인천 남동구,823704,논현,2016100317,0.002,0.600,0.038,0.023,29,3,인천 남동구 논현동
인천 남동구,823704,논현,2016100318,0.002,0.700,0.017,0.034,34,10,인천 남동구 논현동
인천 남동구,823704,논현,2016100319,0.003,0.700,0.015,0.035,37,18,인천 남동구 논현동
인천 남동구,823704,논현,2016100320,0.003,0.700,0.016,0.033,36,12,인천 남동구 논현동
인천 남동구,823704,논현,2016100321,0.003,0.800,0.007,0.045,36,13,인천 남동구 논현동
인천 남동구,823704,논현,2016100322,0.002,0.900,0.003,0.046,39,17,인천 남동구 논현동
인천 남동구,823704,논현,2016100323,0.002,0.900,0.002,0.045,40,18,인천 남동구 논현동
인천 남동구,823704,논현,2016100324,0.003,0.800,0.002,0.049,40,17,인천 남동구 논현동
인천 남동구,823704,논현,2016100401,0.003,0.800,0.004,0.047,39,16,인천 남동구 논현동
인천 남동구,823704,논현,2016100402,0.004,0.700,0.020,0.027,40,18,인천 남동구 논현동
인천 남동구,823704,논현,2016100403,0.002,0.600,0.023,0.021,39,18,인천 남동구 논현동
인천 남동구,823704,논현,2016100404,0.002,0.600,0.026,0.019,39,16,인천 남동구 논현동
인천 남동구,823704,논현,2016100405,0.002,0.600,0.019,0.023,38,15,인천 남동구 논현동
인천 남동구,823704,논현,2016100406,0.002,0.600,0.006,0.035,39,17,인천 남동구 논현동
인천 남동구,823704,논현,2016100407,0.002,0.700,0.003,0.040,41,17,인천 남동구 논현동
인천 남동구,823704,논현,2016100408,0.002,0.900,0.002,0.042,42,21,인천 남동구 논현동
인천 남동구,823704,논현,2016100409,0.002,0.900,0.004,0.045,48,29,인천 남동구 논현동
인천 남동구,823704,논현,2016100410,0.002,0.900,0.007,0.047,47,25,인천 남동구 논현동
인천 남동구,823704,논현,2016100411,0.002,0.800,0.013,0.042,47,29,인천 남동구 논현동
인천 남동구,823704,논현,2016100412,0.002,0.700,0.024,0.034,43,21,인천 남동구 논현동
인천 남동구,823704,논현,2016100413,0.002,0.600,0.028,0.032,44,15,인천 남동구 논현동
인천 남동구,823704,논현,2016100414,0.002,0.600,0.029,0.033,38,15,인천 남동구 논현동
인천 남동구,823704,논현,2016100415,0.002,0.600,0.037,0.031,41,20,인천 남동구 논현동
인천 남동구,823704,논현,2016100416,0.002,0.600,0.050,0.031,46,17,인천 남동구 논현동
인천 남동구,823704,논현,2016100417,0.002,0.600,0.047,0.034,46,17,인천 남동구 논현동
인천 남동구,823704,논현,2016100418,0.002,0.700,0.028,0.049,42,22,인천 남동구 논현동
인천 남동구,823704,논현,2016100419,0.002,0.700,0.012,0.064,45,21,인천 남동구 논현동
인천 남동구,823704,논현,2016100420,0.002,0.800,0.005,0.072,47,24,인천 남동구 논현동
인천 남동구,823704,논현,2016100421,0.002,0.800,0.003,0.072,48,25,인천 남동구 논현동
인천 남동구,823704,논현,2016100422,0.002,0.700,0.017,0.044,50,28,인천 남동구 논현동
인천 남동구,823704,논현,2016100423,0.002,0.600,0.020,0.033,46,24,인천 남동구 논현동
인천 남동구,823704,논현,2016100424,0.002,0.600,0.019,0.030,43,19,인천 남동구 논현동
인천 남동구,823704,논현,2016100501,0.002,0.600,0.022,0.024,41,17,인천 남동구 논현동
인천 남동구,823704,논현,2016100502,0.002,0.600,0.015,0.026,37,12,인천 남동구 논현동
인천 남동구,823704,논현,2016100503,0.002,0.600,0.023,0.016,33,8,인천 남동구 논현동
인천 남동구,823704,논현,2016100504,0.002,0.600,0.020,0.017,31,5,인천 남동구 논현동
인천 남동구,823704,논현,2016100505,0.001,0.600,0.019,0.019,31,6,인천 남동구 논현동
인천 남동구,823704,논현,2016100506,0.002,0.600,0.015,0.026,31,5,인천 남동구 논현동
인천 남동구,823704,논현,2016100507,0.002,0.600,0.010,0.034,32,5,인천 남동구 논현동
인천 남동구,823704,논현,2016100508,0.002,0.600,0.007,0.039,32,6,인천 남동구 논현동
인천 남동구,823704,논현,2016100509,0.002,0.700,0.003,0.043,37,12,인천 남동구 논현동
인천 남동구,823704,논현,2016100510,0.002,0.700,0.004,0.041,41,18,인천 남동구 논현동
인천 남동구,823704,논현,2016100511,0.002,0.700,0.007,0.038,40,15,인천 남동구 논현동
인천 남동구,823704,논현,2016100512,,,,,,,인천 남동구 논현동
인천 남동구,823704,논현,2016100513,,,,,,,인천 남동구 논현동
인천 남동구,823704,논현,2016100514,0.002,0.400,0.038,0.023,36,14,인천 남동구 논현동
인천 남동구,823704,논현,2016100515,0.002,0.400,0.041,0.025,36,13,인천 남동구 논현동
인천 남동구,823704,논현,2016100516,0.002,0.500,0.032,0.027,49,16,인천 남동구 논현동
인천 남동구,823704,논현,2016100517,0.002,0.500,0.028,0.029,48,15,인천 남동구 논현동
인천 남동구,823704,논현,2016100518,0.002,0.500,0.034,0.027,44,20,인천 남동구 논현동
인천 남동구,823704,논현,2016100519,0.003,0.600,0.022,0.040,48,24,인천 남동구 논현동
인천 남동구,823704,논현,2016100520,0.003,0.600,0.021,0.039,49,25,인천 남동구 논현동
인천 남동구,823704,논현,2016100521,0.003,0.600,0.022,0.035,52,27,인천 남동구 논현동
인천 남동구,823704,논현,2016100522,0.002,0.500,0.027,0.028,51,28,인천 남동구 논현동
인천 남동구,823704,논현,2016100523,0.002,0.500,0.033,0.022,48,23,인천 남동구 논현동
인천 남동구,823704,논현,2016100524,0.003,0.600,0.038,0.024,45,22,인천 남동구 논현동
인천 남동구,823704,논현,2016100601,0.002,0.600,0.037,0.022,49,28,인천 남동구 논현동
인천 남동구,823704,논현,2016100602,0.002,0.600,0.038,0.018,47,26,인천 남동구 논현동
인천 남동구,823704,논현,2016100603,0.002,0.600,0.032,0.018,47,26,인천 남동구 논현동
인천 남동구,823704,논현,2016100604,0.002,0.600,0.025,0.020,46,25,인천 남동구 논현동
인천 남동구,823704,논현,2016100605,0.002,0.500,0.021,0.019,45,22,인천 남동구 논현동
인천 남동구,823704,논현,2016100606,0.002,0.500,0.021,0.018,43,19,인천 남동구 논현동
인천 남동구,823704,논현,2016100607,0.002,0.400,0.015,0.025,37,14,인천 남동구 논현동
인천 남동구,823704,논현,2016100608,0.002,0.400,0.010,0.031,37,11,인천 남동구 논현동
인천 남동구,823704,논현,2016100609,0.002,0.400,0.015,0.025,38,14,인천 남동구 논현동
인천 남동구,823704,논현,2016100610,0.003,0.400,0.017,0.025,40,9,인천 남동구 논현동
인천 남동구,823704,논현,2016100611,0.003,0.400,0.018,0.026,39,12,인천 남동구 논현동
인천 남동구,823704,논현,2016100612,0.003,0.400,0.021,0.027,39,13,인천 남동구 논현동
인천 남동구,823704,논현,2016100613,0.003,0.400,0.028,0.026,40,11,인천 남동구 논현동
인천 남동구,823704,논현,2016100614,0.003,0.500,0.040,0.031,39,18,인천 남동구 논현동
인천 남동구,823704,논현,2016100615,0.003,0.500,0.045,0.031,44,22,인천 남동구 논현동
인천 남동구,823704,논현,2016100616,0.003,0.400,0.033,0.029,52,18,인천 남동구 논현동
인천 남동구,823704,논현,2016100617,0.003,0.400,0.025,0.030,44,13,인천 남동구 논현동
인천 남동구,823704,논현,2016100618,0.002,0.400,0.020,0.034,42,16,인천 남동구 논현동
인천 남동구,823704,논현,2016100619,0.003,0.500,0.007,0.051,40,11,인천 남동구 논현동
인천 남동구,823704,논현,2016100620,0.004,0.600,0.003,0.056,43,15,인천 남동구 논현동
인천 남동구,823704,논현,2016100621,0.003,0.600,0.004,0.052,46,20,인천 남동구 논현동
인천 남동구,823704,논현,2016100622,0.003,0.600,0.003,0.052,42,16,인천 남동구 논현동
인천 남동구,823704,논현,2016100623,0.003,0.600,0.003,0.051,43,17,인천 남동구 논현동
인천 남동구,823704,논현,2016100624,0.002,0.500,0.005,0.047,47,18,인천 남동구 논현동
인천 남동구,823704,논현,2016100701,0.002,0.500,0.004,0.047,49,19,인천 남동구 논현동
인천 남동구,823704,논현,2016100702,0.002,0.600,0.002,0.047,49,21,인천 남동구 논현동
인천 남동구,823704,논현,2016100703,0.002,0.600,0.002,0.047,48,21,인천 남동구 논현동
인천 남동구,823704,논현,2016100704,0.002,0.600,0.002,0.046,47,23,인천 남동구 논현동
인천 남동구,823704,논현,2016100705,0.002,0.600,0.002,0.044,46,26,인천 남동구 논현동
인천 남동구,823704,논현,2016100706,0.002,0.600,0.002,0.044,45,26,인천 남동구 논현동
인천 남동구,823704,논현,2016100707,0.002,0.600,0.002,0.042,44,24,인천 남동구 논현동
인천 남동구,823704,논현,2016100708,0.003,0.600,0.003,0.041,44,23,인천 남동구 논현동
인천 남동구,823704,논현,2016100709,0.003,0.600,0.004,0.039,44,22,인천 남동구 논현동
인천 남동구,823704,논현,2016100710,0.002,0.500,0.012,0.030,45,19,인천 남동구 논현동
인천 남동구,823704,논현,2016100711,0.002,0.500,0.021,0.023,37,7,인천 남동구 논현동
인천 남동구,823704,논현,2016100712,0.002,0.400,0.026,0.021,37,15,인천 남동구 논현동
인천 남동구,823704,논현,2016100713,0.002,0.400,0.027,0.023,37,5,인천 남동구 논현동
인천 남동구,823704,논현,2016100714,0.002,0.500,0.033,0.021,37,12,인천 남동구 논현동
인천 남동구,823704,논현,2016100715,0.002,0.400,0.039,0.020,33,14,인천 남동구 논현동
인천 남동구,823704,논현,2016100716,0.002,0.400,0.033,0.026,43,8,인천 남동구 논현동
인천 남동구,823704,논현,2016100717,0.002,0.500,0.022,0.033,41,19,인천 남동구 논현동
인천 남동구,823704,논현,2016100718,0.002,0.600,0.004,0.050,44,18,인천 남동구 논현동
인천 남동구,823704,논현,2016100719,0.002,0.600,0.002,0.051,40,16,인천 남동구 논현동
인천 남동구,823704,논현,2016100720,0.002,0.600,0.003,0.049,40,17,인천 남동구 논현동
인천 남동구,823704,논현,2016100721,0.002,0.500,0.015,0.032,41,21,인천 남동구 논현동
인천 남동구,823704,논현,2016100722,0.002,0.500,0.016,0.028,37,16,인천 남동구 논현동
인천 남동구,823704,논현,2016100723,0.002,0.500,0.020,0.022,36,15,인천 남동구 논현동
인천 남동구,823704,논현,2016100724,0.002,0.500,0.021,0.019,32,11,인천 남동구 논현동
인천 남동구,823704,논현,2016100801,0.002,0.500,0.016,0.022,32,11,인천 남동구 논현동
인천 남동구,823704,논현,2016100802,0.002,0.500,0.018,0.020,31,9,인천 남동구 논현동
인천 남동구,823704,논현,2016100803,0.001,0.500,0.021,0.015,29,7,인천 남동구 논현동
인천 남동구,823704,논현,2016100804,0.001,0.500,0.019,0.016,29,6,인천 남동구 논현동
인천 남동구,823704,논현,2016100805,0.002,0.500,0.017,0.017,29,6,인천 남동구 논현동
인천 남동구,823704,논현,2016100806,0.002,0.500,0.010,0.023,30,9,인천 남동구 논현동
인천 남동구,823704,논현,2016100807,0.002,0.500,0.020,0.025,32,11,인천 남동구 논현동
인천 남동구,823704,논현,2016100808,0.002,0.500,0.022,0.031,29,6,인천 남동구 논현동
인천 남동구,823704,논현,2016100809,0.002,0.500,0.025,0.027,32,11,인천 남동구 논현동
인천 남동구,823704,논현,2016100810,0.002,0.500,0.025,0.027,34,13,인천 남동구 논현동
인천 남동구,823704,논현,2016100811,0.002,0.500,0.027,0.021,35,12,인천 남동구 논현동
인천 남동구,823704,논현,2016100812,0.003,0.500,0.032,0.019,34,5,인천 남동구 논현동
인천 남동구,823704,논현,2016100813,0.002,0.500,0.037,0.017,38,15,인천 남동구 논현동
인천 남동구,823704,논현,2016100814,0.002,0.400,0.037,0.016,36,15,인천 남동구 논현동
인천 남동구,823704,논현,2016100815,0.002,0.500,0.037,0.019,35,14,인천 남동구 논현동
인천 남동구,823704,논현,2016100816,0.002,0.500,0.042,0.019,40,10,인천 남동구 논현동
인천 남동구,823704,논현,2016100817,0.003,0.600,0.045,0.019,39,14,인천 남동구 논현동
인천 남동구,823704,논현,2016100818,0.003,0.600,0.042,0.019,43,23,인천 남동구 논현동
인천 남동구,823704,논현,2016100819,0.003,0.500,0.037,0.022,39,15,인천 남동구 논현동
인천 남동구,823704,논현,2016100820,0.003,0.500,0.034,0.020,39,15,인천 남동구 논현동
인천 남동구,823704,논현,2016100821,0.002,0.500,0.033,0.017,42,20,인천 남동구 논현동
인천 남동구,823704,논현,2016100822,0.002,0.400,0.029,0.016,41,18,인천 남동구 논현동
인천 남동구,823704,논현,2016100823,0.002,0.400,0.027,0.015,40,12,인천 남동구 논현동
인천 남동구,823704,논현,2016100824,0.002,0.400,0.026,0.012,42,13,인천 남동구 논현동
인천 남동구,823704,논현,2016100901,0.002,0.400,0.026,0.012,40,12,인천 남동구 논현동
인천 남동구,823704,논현,2016100902,0.002,0.400,0.027,0.010,37,10,인천 남동구 논현동
인천 남동구,823704,논현,2016100903,0.002,0.400,0.025,0.011,33,7,인천 남동구 논현동
인천 남동구,823704,논현,2016100904,0.002,0.300,0.027,0.010,33,8,인천 남동구 논현동
인천 남동구,823704,논현,2016100905,0.002,0.300,0.026,0.010,31,7,인천 남동구 논현동
인천 남동구,823704,논현,2016100906,0.002,0.300,0.026,0.011,32,8,인천 남동구 논현동
인천 남동구,823704,논현,2016100907,0.002,0.300,0.023,0.014,32,9,인천 남동구 논현동
인천 남동구,823704,논현,2016100908,0.002,0.300,0.021,0.015,32,9,인천 남동구 논현동
인천 남동구,823704,논현,2016100909,0.002,0.300,0.022,0.013,35,15,인천 남동구 논현동
인천 남동구,823704,논현,2016100910,0.002,0.300,0.022,0.014,35,7,인천 남동구 논현동
인천 남동구,823704,논현,2016100911,0.002,0.300,0.025,0.013,35,10,인천 남동구 논현동
인천 남동구,823704,논현,2016100912,0.002,0.300,0.028,0.013,33,9,인천 남동구 논현동
인천 남동구,823704,논현,2016100913,0.002,0.300,0.031,0.013,31,6,인천 남동구 논현동
인천 남동구,823704,논현,2016100914,0.002,0.300,0.033,0.013,31,8,인천 남동구 논현동
인천 남동구,823704,논현,2016100915,0.002,0.400,0.035,0.017,29,14,인천 남동구 논현동
