time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2017-08-07 04:00:00,0,27,9,0.002,0.300,0.031,0.004,26.9,,79,.9,290,27.9,22.9,982.8,998.1,,,26.9
2017-08-07 05:00:00,0,18,10,0.002,0.300,0.030,0.004,27,,77,1.8,340,27.4,22.6,982.9,998.2,,,26.4
2017-08-07 06:00:00,0,30,11,0.002,0.300,0.023,0.005,26.7,,78,1.1,290,27.2,22.5,983.3,998.7,0,,26.1
2017-08-07 07:00:00,0.288,23,17,0.002,0.300,0.018,0.006,27.9,,74,1.3,360,27.7,22.8,983.5,998.8,.7,,28.4
2017-08-07 08:00:00,1.5,27,20,0.002,0.300,0.025,0.006,29.3,,70,2.1,360,28.4,23.2,983.8,999,1,,33.5
2017-08-07 09:00:00,4.96,30,18,0.003,0.300,0.032,0.006,30.6,,61,3.3,360,26.8,22.2,983.7,998.9,1,,39.7
2017-08-07 10:00:00,12.168,31,22,0.002,0.300,0.039,0.005,31.6,,58,2,360,26.9,22.3,983.8,998.9,1,,46.9
2017-08-07 11:00:00,19.072,29,22,0.002,0.300,0.041,0.006,33.4,,53,2.3,320,27.2,22.5,984.3,999.4,1,,53.5
2017-08-07 12:00:00,21.616,,,0.002,0.300,0.044,0.005,32.5,,52,3.2,290,25.3,21.3,983.8,998.9,.9,,53.3
2017-08-07 13:00:00,27.788,,,,,,,33.6,,48,3,290,24.9,21,983.1,998.1,1,,58.6
2017-08-07 14:00:00,29.496,30,17,,,,,34.5,,44,3.2,270,24,20.4,982.8,997.8,1,,56.5
2017-08-07 15:00:00,29.22,40,22,0.003,0.300,0.064,0.005,34.7,,45,3.1,290,24.9,21,982.4,997.4,1,,57.3
2017-08-07 16:00:00,26.332,41,25,0.003,0.400,0.069,0.006,34.2,,43,3.2,320,23.1,19.8,982.4,997.4,1,,52.5
2017-08-07 17:00:00,21.42,45,27,0.002,0.400,0.071,0.006,33.6,,47,3.2,270,24.4,20.7,982.6,997.6,1,,47.6
2017-08-07 18:00:00,13.788,38,26,0.002,0.400,0.069,0.006,32.6,,51,2.5,290,25,21.1,982.6,997.7,1,,40.8
2017-08-07 19:00:00,4.736,44,21,0.002,0.400,0.068,0.006,31.1,,52,1.3,340,23.4,20,983,998.2,.8,,34.6
2017-08-07 20:00:00,0.076,28,23,0.002,0.400,0.067,0.006,29.5,,51,1.5,50,20.9,18.2,983.5,998.7,0,,30.5
2017-08-07 21:00:00,0,34,20,0.002,0.400,0.054,0.009,28.9,,57,1.7,20,22.7,19.5,984.5,999.7,,,29.1
2017-08-07 22:00:00,0,26,,0.003,0.400,0.051,0.009,27.6,,64,1.3,360,23.5,20.1,984.6,999.9,,,27.9
2017-08-07 23:00:00,0,39,18,0.002,0.400,0.045,0.009,27.5,,65,2.7,360,23.8,20.3,985,1000.3,,,27
2017-08-08 00:00:00,0,31,23,0.002,0.400,0.041,0.007,27.5,,66,2.7,360,24.1,20.5,985.3,1000.6,,,26.2
2017-08-08 01:00:00,0,33,21,0.002,0.400,0.039,0.006,25,,76,.9,250,24,20.4,985.5,1001,,,25.3
2017-08-08 02:00:00,0,36,23,0.002,0.400,0.038,0.006,24.5,,78,1.7,250,24,20.4,984.7,1000.1,,,24.6
2017-08-08 03:00:00,0,28,21,0.002,0.400,0.037,0.005,24,,83,.6,270,24.7,20.9,984.6,1000.1,,,25.1
2017-08-08 04:00:00,0,25,17,0.002,0.400,0.036,0.005,23.8,,83,.8,320,24.4,20.7,984.5,1000,,,25.5
2017-08-08 05:00:00,0,29,25,0.003,0.400,0.036,0.005,23.3,,86,.4,0,24.6,20.8,984.9,1000.4,,,24.5
2017-08-08 06:00:00,0,31,23,0.003,0.400,0.033,0.005,23,,88,1.2,340,24.6,20.8,985.1,1000.6,0,,24.7
2017-08-08 07:00:00,0.856,39,22,0.002,0.400,0.023,0.006,24.8,,83,.2,0,26,21.7,985.4,1000.9,.4,,28.4
2017-08-08 08:00:00,3.652,37,23,0.002,0.400,0.032,0.006,25.9,,76,.5,250,25.3,21.3,985.2,1000.7,.7,,33.5
2017-08-08 09:00:00,6.704,36,25,0.002,0.400,0.036,0.007,27.7,,73,.8,290,27.1,22.4,984.6,999.9,.4,,37.8
2017-08-08 10:00:00,10.652,39,29,0.002,0.400,0.048,0.006,28.7,,71,1,20,27.9,22.9,985.1,1000.4,.1,,38
2017-08-08 11:00:00,16.176,39,30,0.002,0.400,0.055,0.005,30.3,,63,1.2,90,27.1,22.4,984.9,1000.1,.6,,48.1
2017-08-08 12:00:00,15.176,33,24,0.002,0.400,0.062,0.005,31,,58,1.3,50,26,21.7,984.6,999.8,.3,,49.2
2017-08-08 13:00:00,16.892,37,36,0.002,0.400,0.064,0.005,31,,56,1.1,50,25,21.1,984.3,999.5,0,,45.6
2017-08-08 14:00:00,14.3,38,29,0.002,0.400,0.065,0.005,31.6,,52,.6,320,24.1,20.5,983.9,999,0,,44.4
2017-08-08 15:00:00,11.904,32,27,0.002,0.400,0.056,0.006,31.9,,53,.5,250,25,21.1,983.7,998.8,0,,43.1
2017-08-08 16:00:00,7,35,14,0.002,0.400,0.051,0.007,30.8,,56,1.9,270,24.9,21,983.5,998.7,0,,39.9
2017-08-08 17:00:00,6.384,27,17,0.002,0.400,0.049,0.008,30.9,,53,1.5,50,23.7,20.2,983.1,998.3,.2,,39.5
2017-08-08 18:00:00,4.2,33,18,0.002,0.400,0.049,0.007,30.1,,57,.7,140,24.3,20.6,983.3,998.5,.1,,35.3
2017-08-08 19:00:00,0.276,30,19,0.002,0.400,0.040,0.010,28.6,,66,.9,110,25.8,21.6,983.6,998.8,0,,31.8
2017-08-08 20:00:00,0,22,13,0.002,0.400,0.035,0.008,27.6,,71,.5,180,26.1,21.8,983.5,998.8,0,,29.9
2017-08-08 21:00:00,0,26,14,0.002,0.400,0.031,0.008,26.8,,75,.4,0,26.3,21.9,983.8,999.2,,,28.7
2017-08-08 22:00:00,0,34,26,0.003,0.400,0.031,0.010,26.2,,79,.3,0,26.8,22.2,984,999.4,,,28
2017-08-08 23:00:00,0,90,69,0.003,0.400,0.027,0.008,25.9,,80,.2,0,26.6,22.1,983.9,999.3,,,27.5
2017-08-09 00:00:00,0,36,26,0.003,0.400,0.026,0.007,25.5,,82,.1,0,26.6,22.1,983.7,999.2,,,27.1
2017-08-09 01:00:00,0,34,20,0.002,0.400,0.023,0.007,25.2,,85,.3,0,27.1,22.4,983.1,998.6,,,26.8
2017-08-09 02:00:00,0,27,20,0.002,0.400,0.023,0.005,24.7,0,89,.8,360,27.6,22.7,983,998.5,,,26.3
2017-08-09 03:00:00,0,29,17,0.002,0.400,0.029,0.005,24.2,.3,92,.4,0,27.7,22.8,982.4,997.8,,,25.6
2017-08-09 04:00:00,0,27,18,0.002,0.300,0.029,0.004,23.9,,93,.3,0,27.4,22.6,982.3,997.7,,,25.5
2017-08-09 05:00:00,0,20,14,0.003,0.400,0.028,0.004,23.8,,94,.5,320,27.6,22.7,982.1,997.5,,,25.3
2017-08-09 06:00:00,0,32,18,0.002,0.400,0.019,0.005,23.7,.3,94,.4,0,27.4,22.6,981.5,996.9,0,,25.2
2017-08-09 07:00:00,0.316,32,24,0.002,0.400,0.015,0.006,23.9,0,93,.9,320,27.4,22.6,981.9,997.3,0,,25.9
2017-08-09 08:00:00,2.912,27,,0.002,0.400,0.020,0.008,24.7,,89,.7,270,27.6,22.7,981.7,997.2,0,,27.9
2017-08-09 09:00:00,1.084,35,25,0.003,0.400,0.021,0.010,25.4,,84,1,340,27.1,22.4,981.4,996.8,0,,30.4
2017-08-09 10:00:00,3.52,46,27,0.003,0.500,0.024,0.012,26.1,,82,.4,0,27.6,22.7,981.3,996.7,0,,30
2017-08-09 11:00:00,5.268,46,31,0.004,0.500,0.031,0.011,26.5,,81,.2,0,27.9,22.9,981.3,996.7,0,,30.3
2017-08-09 12:00:00,10.716,37,34,0.003,0.500,0.042,0.007,26.8,,78,.4,0,27.4,22.6,981.1,996.4,0,,31.3
2017-08-09 13:00:00,13.26,38,32,0.003,0.500,0.049,0.004,27.1,0,80,.4,0,28.6,23.3,981,996.3,0,,32.8
2017-08-09 14:00:00,12.456,26,21,0.003,0.400,0.052,0.004,27.1,,79,.9,200,28.3,23.1,980.8,996.1,0,,33.1
2017-08-09 15:00:00,9.756,35,24,0.003,0.400,0.051,0.004,27.7,,76,.8,290,28.1,23,980.6,995.9,0,,35.3
2017-08-09 16:00:00,1.724,26,18,0.002,0.400,0.048,0.005,28.5,,75,.5,320,29.1,23.6,980.4,995.6,0,,37.4
2017-08-09 17:00:00,2.02,27,21,0.002,0.400,0.041,0.007,27.6,,78,1.4,340,28.8,23.4,980.7,996,0,,33.5
2017-08-09 18:00:00,0.864,35,22,0.002,0.400,0.038,0.009,26.5,0,85,.9,290,29.3,23.7,980.5,995.8,0,,30.1
2017-08-09 19:00:00,0.156,32,21,0.002,0.400,0.031,0.009,26.3,,86,.9,340,29.3,23.7,980.6,996,0,,29
2017-08-09 20:00:00,0,28,20,0.002,0.400,0.028,0.007,26,,89,.9,360,29.8,24,981.4,996.8,0,,27.9
2017-08-09 21:00:00,0,30,22,0.002,0.400,0.021,0.008,25.9,0,90,.5,230,30,24.1,982,997.4,,,27.7
2017-08-09 22:00:00,0,33,22,0.002,0.400,0.020,0.008,25.3,2.4,95,.4,0,30.6,24.4,982.5,998,,,26.5
2017-08-09 23:00:00,0,31,23,0.002,0.400,0.022,0.007,25.2,.1,96,.6,340,30.7,24.5,982.3,997.8,,,26.4
2017-08-10 00:00:00,0,29,22,0.002,0.400,0.020,0.006,25.1,.7,96,.6,340,30.6,24.4,982.1,997.6,,,26.2
2017-08-10 01:00:00,0,35,20,0.002,0.400,0.021,0.006,25,0,96,.1,0,30.4,24.3,982,997.5,,,25.9
2017-08-10 02:00:00,0,31,18,0.002,0.400,0.015,0.006,24.8,,96,.9,360,30,24.1,981.9,997.4,,,25.7
2017-08-10 03:00:00,0,29,15,0.002,0.400,0.019,0.006,24.7,,97,.4,0,30,24.1,981.9,997.4,,,25.2
2017-08-10 04:00:00,0,30,14,0.002,0.400,0.030,0.004,24.8,,91,1.4,340,28.4,23.2,982.5,998,,,24.8
2017-08-10 05:00:00,0,21,10,0.002,0.400,0.030,0.004,24.8,,88,1.3,340,27.4,22.6,982.6,998.1,,,24.2
2017-08-10 06:00:00,0,23,16,0.002,0.400,0.033,0.004,24,,91,.7,230,27.1,22.4,982.8,998.2,0,,23.6
2017-08-10 07:00:00,0.424,23,15,0.002,0.400,0.027,0.005,24.7,,89,1.7,230,27.6,22.7,983.4,998.9,.4,,26.6
2017-08-10 08:00:00,3.248,26,18,0.002,0.400,0.022,0.005,26.1,,80,1.3,20,26.9,22.3,983.7,999.1,0,,28.3
2017-08-10 09:00:00,5.664,30,19,0.002,0.400,0.037,0.007,27.3,,77,1,360,27.9,22.9,984.1,999.4,.1,,31.2
2017-08-10 10:00:00,14.02,32,15,0.002,0.400,0.045,0.006,28.5,,68,1.5,360,26.4,22,984.4,999.7,.7,,34.2
2017-08-10 11:00:00,14.132,28,18,0.002,0.400,0.047,0.006,29.6,,63,1.6,340,26.1,21.8,984.2,999.4,.3,,36.5
2017-08-10 12:00:00,24.712,16,13,0.002,0.400,0.051,0.005,31,,57,2.7,360,25.5,21.4,983.8,999,.9,,45.6
2017-08-10 13:00:00,28.568,19,15,0.002,0.400,0.053,0.004,32,,52,2.5,320,24.7,20.9,983.6,998.7,.9,,48.7
2017-08-10 14:00:00,28.388,17,11,0.002,0.400,0.053,0.004,33,,48,2.3,320,24.1,20.5,983.4,998.5,1,,53.3
2017-08-10 15:00:00,29.932,22,14,0.002,0.400,0.056,0.005,,,,,,,,,,,,
2017-08-10 16:00:00,27.616,23,21,0.002,0.400,0.061,0.006,,,,,,,,,,,,
2017-08-10 17:00:00,19.456,30,20,0.002,0.400,0.066,0.006,32.7,,49,2.6,340,24.1,20.5,983.4,998.5,,,45
2017-08-10 18:00:00,13.744,38,22,0.002,0.400,0.069,0.007,31.4,,53,2.6,340,24.3,20.6,983.6,998.8,1,,38.4
2017-08-10 19:00:00,4.476,31,26,0.002,0.400,0.066,0.008,29.6,,61,1.7,340,25.2,21.2,984,999.2,.7,,32.9
2017-08-10 20:00:00,0.06,35,29,0.003,0.400,0.061,0.008,28.2,,69,1.3,70,26.3,21.9,984.7,1000,0,,29.9
2017-08-10 21:00:00,0,46,27,0.002,0.400,0.058,0.006,27.3,,76,.8,160,27.4,22.6,985.8,1001.2,,,29.1
2017-08-10 22:00:00,0,8,4,0.002,0.300,0.043,0.004,26.5,,77,.8,250,26.6,22.1,986.3,1001.7,,,28.1
2017-08-10 23:00:00,0,21,3,0.002,0.300,0.038,0.004,25.7,,84,.7,230,27.6,22.7,986.9,1002.4,,,26.8
2017-08-11 00:00:00,0,40,25,0.002,0.400,0.039,0.006,25.1,,86,.3,0,27.2,22.5,987.1,1002.6,,,26
2017-08-11 01:00:00,0,21,,0.002,0.400,0.034,0.005,24.6,,88,.8,290,27.1,22.4,987.1,1002.5,,,25.2
2017-08-11 02:00:00,0,39,32,0.002,0.400,0.034,0.005,23.9,,91,.9,230,26.9,22.3,987.4,1002.9,,,24.3
2017-08-11 03:00:00,0,40,32,0.002,0.400,0.028,0.005,23.5,,93,.7,230,26.8,22.2,988,1003.5,,,23.9
2017-08-11 04:00:00,0,34,26,0.002,0.400,0.026,0.005,23.2,,93,.5,340,26.3,21.9,988.3,1003.9,,,23.8
2017-08-11 05:00:00,0,49,27,0.003,0.400,0.026,0.005,23.2,,93,1.1,250,26.3,21.9,988.6,1004.2,,,24.3
2017-08-11 06:00:00,0,36,32,0.002,0.400,0.023,0.005,23.4,,90,.8,20,25.8,21.6,989.1,1004.7,0,,24.6
2017-08-11 07:00:00,0.348,37,30,0.002,0.400,0.019,0.006,23.8,,88,1,270,25.8,21.6,989.5,1005,0,,25.6
2017-08-11 08:00:00,2.52,44,29,0.002,0.400,0.019,0.007,24.6,,82,1.5,320,25.3,21.3,989.9,1005.4,0,,28.3
2017-08-11 09:00:00,6.412,43,30,0.002,0.400,0.026,0.007,26.4,,77,1.1,290,26.4,22,990.2,1005.7,0,,33.4
2017-08-11 10:00:00,12.636,41,33,0.002,0.400,0.041,0.006,28.4,,65,1.2,360,25,21.1,990.4,1005.8,.7,,44.5
2017-08-11 11:00:00,19.74,37,29,0.002,0.400,0.055,0.004,28.7,,68,1.9,360,26.8,22.2,989.9,1005.2,.9,,50
2017-08-11 12:00:00,25.324,43,21,0.002,0.400,0.056,0.005,30.8,,58,1.9,200,25.6,21.5,989.7,1005,1,,56.3
2017-08-11 13:00:00,27.948,23,21,0.002,0.400,0.058,0.004,32.7,,43,2.1,180,21.2,18.4,989.3,1004.5,1,,60.6
2017-08-11 14:00:00,23.648,31,21,0.005,0.400,0.065,0.007,32.1,,51,2.5,290,24.3,20.6,989.1,1004.3,1,,61.6
2017-08-11 15:00:00,12.552,60,32,0.017,1.100,0.074,0.017,31.3,,56,1.7,70,25.5,21.4,989,1004.2,1,,47.3
2017-08-11 16:00:00,22.684,47,40,0.020,1.100,0.085,0.020,31.1,,54,2.2,270,24.3,20.6,989.1,1004.4,.5,,47.3
2017-08-11 17:00:00,10.188,73,39,0.022,1.100,0.072,0.029,29.8,0,62,1.8,340,26,21.7,989.4,1004.7,.5,,41
2017-08-11 18:00:00,3.88,59,26,0.020,0.900,0.049,0.025,28.6,,67,1.7,70,26.1,21.8,989.7,1005,.3,,36.3
2017-08-11 19:00:00,0.156,12,,0.004,0.400,0.060,0.006,25.7,,79,2.9,70,26,21.7,990.6,1006.2,.2,,30.8
2017-08-11 20:00:00,0,27,17,0.003,0.400,0.052,0.006,24.5,.1,85,1.2,70,26.1,21.8,991.6,1007.1,0,,27.8
2017-08-11 21:00:00,0,22,14,0.003,0.400,0.050,0.005,23.6,1.4,95,.5,230,27.6,22.7,992.5,1008.1,,,26.2
2017-08-11 22:00:00,0,21,16,0.002,0.400,0.041,0.005,23.7,0,94,.8,160,27.4,22.6,993,1008.6,,,25.9
2017-08-11 23:00:00,0,16,16,0.002,0.400,0.036,0.006,23.7,0,92,1.2,360,26.9,22.3,993.3,1008.9,,,25.3
2017-08-12 00:00:00,0,23,11,0.002,0.300,0.032,0.004,23.4,.5,93,1.2,200,26.6,22.1,993.5,1009.1,,,24.6
2017-08-12 01:00:00,0,17,11,0.002,0.300,0.033,0.004,23.1,,93,1.1,140,26.1,21.8,993.8,1009.5,,,24.6
2017-08-12 02:00:00,0,22,8,0.002,0.300,0.025,0.004,22.5,,93,1.4,160,25.3,21.3,993.7,1009.4,,,23.9
2017-08-12 03:00:00,0,23,5,0.002,0.300,0.023,0.004,22,,96,.7,90,25.3,21.3,993.9,1009.7,,,22.6
2017-08-12 04:00:00,0,21,10,0.002,0.300,0.015,0.004,21.7,,96,.8,360,24.9,21,994.2,1010,,,21.9
2017-08-12 05:00:00,0,22,9,0.002,0.300,0.013,0.005,21.4,,96,.6,270,24.4,20.7,994.8,1010.6,,,22.1
2017-08-12 06:00:00,0,18,7,0.002,0.300,0.011,0.005,21.2,,97,.3,0,24.3,20.6,995.4,1011.3,0,,21.6
2017-08-12 07:00:00,0.308,30,9,0.002,0.300,0.011,0.006,21.7,,93,.6,230,24.1,20.5,995.6,1011.4,0,,23.5
2017-08-12 08:00:00,1.94,23,15,0.002,0.300,0.014,0.006,23.3,,88,.8,360,25,21.1,995.8,1011.5,.3,,27.8
2017-08-12 09:00:00,5.652,22,14,0.002,0.300,0.023,0.003,25.3,,79,.7,320,25.3,21.3,995.6,1011.3,1,,31.6
2017-08-12 10:00:00,12.712,17,10,0.002,0.200,0.027,0.003,26.9,,68,1.3,160,24,20.4,995.3,1010.8,1,,36.1
2017-08-12 11:00:00,20.236,20,8,0.002,0.200,0.030,0.003,28,,65,1.5,20,24.4,20.7,994.9,1010.4,1,,41.1
2017-08-12 12:00:00,25.44,9,7,0.002,0.200,0.034,0.002,28.9,,62,1.6,200,24.6,20.8,994.6,1010,.6,,42.4
2017-08-12 13:00:00,23.936,11,8,0.002,0.300,0.037,0.003,30.3,,55,1.8,90,23.7,20.2,993.9,1009.3,.8,,49.2
2017-08-12 14:00:00,15.484,22,12,0.002,0.300,0.040,0.003,31.3,,53,2,270,24.1,20.5,993.7,1009,1,,53
2017-08-12 15:00:00,12.784,11,9,0.003,0.300,0.042,0.004,30.3,,54,2.2,70,23.2,19.9,993.5,1008.9,.6,,46.9
2017-08-12 16:00:00,6.968,27,11,0.005,0.300,0.043,0.009,29.8,,56,1.8,90,23.4,20,993.4,1008.8,.1,,41.4
2017-08-12 17:00:00,4.284,25,11,0.005,0.300,0.046,0.010,29.5,,57,2.2,90,23.4,20,993.5,1008.8,.1,,38.6
2017-08-12 18:00:00,2.932,25,14,0.006,0.300,0.049,0.009,29,,59,1.7,90,23.5,20.1,993.8,1009.2,0,,34.5
2017-08-12 19:00:00,1.08,35,22,0.008,0.400,0.051,0.010,27.2,,73,2.2,90,26.3,21.9,994.3,1009.8,0,,31.1
2017-08-12 20:00:00,0.024,28,17,0.004,0.300,0.044,0.006,25.9,,77,1.4,20,25.6,21.5,994.5,1010.1,0,,28.1
2017-08-12 21:00:00,0,24,9,0.003,0.300,0.035,0.006,25.7,,78,2.3,50,25.6,21.5,995.1,1010.7,,,27.7
2017-08-12 22:00:00,0,25,12,0.003,0.300,0.031,0.006,25,,82,.9,110,26,21.7,995.5,1011.2,,,26.3
2017-08-12 23:00:00,0,24,12,0.003,0.300,0.027,0.006,25.2,,78,1.6,90,24.9,21,995.6,1011.3,,,25.5
2017-08-13 00:00:00,0,23,11,0.004,0.300,0.023,0.008,24.8,,74,1.4,70,23.1,19.8,995.6,1011.3,,,25.5
2017-08-13 01:00:00,0,26,18,0.003,0.300,0.020,0.006,24.2,,75,1.4,140,22.5,19.4,995.3,1010.9,,,25.1
2017-08-13 02:00:00,0,26,13,0.003,0.300,0.019,0.006,23.1,,79,1.2,140,22.2,19.2,995.2,1010.9,,,23.4
2017-08-13 03:00:00,0,18,11,0.003,0.300,0.019,0.005,23.1,,75,2.9,70,21.2,18.4,995.2,1010.9,,,23.6
2017-08-13 04:00:00,0,12,8,0.002,0.200,0.020,0.004,21.8,,83,.7,230,21.6,18.7,994.9,1010.7,,,22.5
2017-08-13 05:00:00,0,16,5,0.002,0.200,0.022,0.003,21.7,,84,.3,0,21.7,18.8,995,1010.8,,,22.5
2017-08-13 06:00:00,0,8,6,0.002,0.200,0.020,0.003,21.2,,89,1,70,22.4,19.3,995.7,1011.6,0,,22.3
2017-08-13 07:00:00,0.372,17,6,0.002,0.200,0.017,0.004,22.2,,82,.1,0,21.8,18.9,996.1,1011.9,0,,24.5
2017-08-13 08:00:00,1.66,10,10,0.003,0.300,0.018,0.004,22.8,,82,.7,250,22.7,19.5,996.1,1011.8,0,,26.5
2017-08-13 09:00:00,3.22,22,8,0.003,0.300,0.018,0.004,23.8,,73,.6,270,21.4,18.6,996.2,1011.9,0,,29.8
2017-08-13 10:00:00,7.268,20,4,0.003,0.300,0.019,0.004,25.1,,70,.9,360,22.2,19.2,996.1,1011.8,0,,32.3
2017-08-13 11:00:00,12.432,11,3,0.003,0.300,0.022,0.003,25.5,,65,1,340,21.2,18.4,995.8,1011.5,.1,,38.8
2017-08-13 12:00:00,11.296,19,4,0.003,0.300,0.026,0.003,24.9,0,70,1,160,22,19,995.3,1011,0,,31.7
2017-08-13 13:00:00,12.872,17,7,0.003,0.300,0.028,0.002,26,0,64,1.7,70,21.4,18.6,994.4,1010,0,,37.3
2017-08-13 14:00:00,10.096,23,13,0.003,0.300,0.030,0.003,25.9,,66,1.4,140,22,19,994.5,1010.1,0,,34.4
2017-08-13 15:00:00,5.576,22,10,0.003,0.300,0.031,0.003,26,0,64,.3,0,21.4,18.6,995,1010.6,0,,32.9
2017-08-13 16:00:00,5.064,27,11,0.003,0.300,0.030,0.003,25.8,0,69,.4,0,22.8,19.6,995,1010.6,0,,31.8
2017-08-13 17:00:00,2.876,23,11,0.003,0.300,0.031,0.003,24.9,0,71,1.3,90,22.2,19.2,994.4,1010.1,0,,29.4
2017-08-13 18:00:00,0.592,21,9,0.003,0.300,0.027,0.006,24.5,0,75,.9,140,22.9,19.7,993.9,1009.5,0,,27.3
2017-08-13 19:00:00,0,23,12,0.003,0.300,0.024,0.006,23,.2,86,.3,0,24.1,20.5,993.8,1009.5,0,,25
2017-08-13 20:00:00,0,27,21,0.003,0.300,0.022,0.007,22.1,.3,92,.7,160,24.4,20.7,994.1,1009.9,0,,24.1
2017-08-13 21:00:00,0,19,9,0.002,0.300,0.020,0.006,21.9,0,95,.9,110,24.9,21,994.1,1009.9,,,23.3
2017-08-13 22:00:00,0,24,10,0.002,0.300,0.018,0.006,22.1,,94,.3,0,24.9,21,994.1,1009.9,,,23.2
2017-08-13 23:00:00,0,20,12,0.002,0.300,0.017,0.006,21.9,1.5,93,2.2,70,24.4,20.7,994.3,1010.1,,,22.8
2017-08-14 00:00:00,0,16,11,0.002,0.300,0.019,0.005,21.5,3,96,.7,20,24.6,20.8,994.2,1010,,,22.8
2017-08-14 01:00:00,0,12,11,0.002,0.300,0.020,0.004,21.3,4,95,1,360,24,20.4,993.5,1009.3,,,22.5
2017-08-14 02:00:00,0,23,6,0.002,0.300,0.018,0.004,21.4,1,94,.9,230,23.8,20.3,993.1,1008.9,,,22.5
2017-08-14 03:00:00,0,18,8,0.002,0.200,0.019,0.003,21.4,0,94,1.3,230,23.8,20.3,992.8,1008.6,,,22.4
2017-08-14 04:00:00,0,16,8,0.002,0.200,0.018,0.003,21.5,0,93,2.4,230,23.8,20.3,992.2,1008,,,22.3
2017-08-14 05:00:00,0,15,7,0.002,0.200,0.016,0.004,21.5,.5,92,1.6,250,23.5,20.1,991.9,1007.7,,,22.3
2017-08-14 06:00:00,0,12,6,0.002,0.200,0.017,0.004,21.8,,91,1.2,20,23.7,20.2,991.7,1007.5,0,,22.2
2017-08-14 07:00:00,0,11,3,0.002,0.200,0.018,0.004,21.5,.5,92,.8,180,23.5,20.1,991.5,1007.3,0,,22.4
2017-08-14 08:00:00,0,12,5,0.002,0.200,0.018,0.004,21.3,3.5,94,1.7,200,23.7,20.2,991.3,1007.1,0,,22.3
2017-08-14 09:00:00,0,14,11,0.002,0.300,0.016,0.007,21.1,6,95,.8,200,23.7,20.2,991.8,1007.6,0,,22.2
2017-08-14 10:00:00,0,8,6,0.002,0.300,0.017,0.007,21,8.5,98,0,0,24.3,20.6,991.1,1006.9,0,,22.3
2017-08-14 11:00:00,0.236,5,3,0.002,0.300,0.021,0.005,21.3,3.5,98,.5,320,24.7,20.9,991.6,1007.4,0,,23
2017-08-14 12:00:00,1.74,10,5,0.002,0.300,0.016,0.008,21.3,3,98,1.2,270,24.7,20.9,991,1006.8,0,,24.1
2017-08-14 13:00:00,2.928,8,4,0.002,0.300,0.018,0.007,21.5,2,97,1.1,270,24.7,20.9,990.7,1006.5,0,,24.7
2017-08-14 14:00:00,3.264,4,2,0.002,0.300,0.024,0.005,21.8,2.5,97,.6,360,25.2,21.2,990.3,1006,0,,25.4
2017-08-14 15:00:00,3.116,8,2,0.002,0.300,0.024,0.005,21.8,1,97,.4,0,25.2,21.2,989.8,1005.5,0,,25.4
2017-08-14 16:00:00,1.628,9,2,0.002,0.300,0.022,0.007,22,.5,96,.3,0,25.3,21.3,989.4,1005.1,0,,25
2017-08-14 17:00:00,1.732,4,2,0.002,0.300,0.022,0.007,22.1,.5,98,.4,0,26,21.7,989.3,1005,0,,24.5
2017-08-14 18:00:00,0.596,4,2,0.002,0.300,0.022,0.006,21.9,1,98,.4,0,25.6,21.5,989.2,1004.9,0,,24.1
2017-08-14 19:00:00,0,20,2,0.002,0.300,0.021,0.007,21.8,2.5,98,.7,360,25.5,21.4,989.6,1005.3,0,,23.5
2017-08-14 20:00:00,0,5,4,0.002,0.300,0.021,0.007,21.8,8,99,.5,90,25.8,21.6,989.9,1005.6,0,,22.9
2017-08-14 21:00:00,0,5,4,0.002,0.300,0.021,0.008,21.8,2,99,1.1,360,25.8,21.6,990.1,1005.8,,,23
2017-08-14 22:00:00,0,6,2,0.002,0.300,0.022,0.006,21.8,.5,99,.5,230,25.8,21.6,990.2,1005.9,,,23
2017-08-14 23:00:00,0,6,2,0.002,0.300,0.022,0.005,21.8,1.5,99,0,0,25.8,21.6,990,1005.7,,,22.9
2017-08-15 00:00:00,0,10,6,0.002,0.300,0.020,0.005,21.7,3.5,99,.5,250,25.6,21.5,989.6,1005.3,,,22.8
2017-08-15 01:00:00,0,11,5,0.002,0.300,0.020,0.004,21.6,2.5,99,.2,0,25.5,21.4,989.4,1005.1,,,22.8
2017-08-15 02:00:00,0,10,4,0.002,0.200,0.020,0.003,21.5,.5,99,.3,0,25.3,21.3,989.3,1005,,,22.7
2017-08-15 03:00:00,0,12,5,0.002,0.300,0.018,0.004,21.3,.5,99,.3,0,25,21.1,989.3,1005.1,,,22.6
2017-08-15 04:00:00,0,13,3,0.002,0.300,0.013,0.004,21.3,0,99,0,0,25,21.1,989.3,1005.1,,,22.6
2017-08-15 05:00:00,0,19,2,0.002,0.300,0.013,0.004,21.3,.5,99,.1,0,25,21.1,988.9,1004.7,,,22.6
2017-08-15 06:00:00,0,14,3,0.002,0.300,0.011,0.004,21.4,0,99,.2,0,25.2,21.2,989.1,1004.9,0,,22.6
2017-08-15 07:00:00,0,12,2,0.002,0.300,0.015,0.004,21.5,0,99,.2,0,25.3,21.3,989,1004.7,0,,23
